-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2006 through 12/31/2006 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
PS              MERRA-2 Surface Pressure (kPa) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS50M           MERRA-2 Wind Speed at 50 Meters (m/s) 
WS50M_MAX       MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
WS50M_MIN       MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
WD50M           MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,DOY,QV2M,RH2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,WD50M
19.25,103.25,2006,286,12.9,72.14,0.36,90.21,0.95,1.38,0.59,0.79,112.6,1.95,2.69,1.02,1.67,112.47
19.25,103.75,2006,286,13.37,76.81,0.18,90.63,0.96,1.44,0.62,0.82,89.12,2.04,2.64,1.31,1.33,86.72
19.25,104.25,2006,286,14.59,83.29,0.11,92.51,1.0,1.31,0.59,0.72,82.78,2.05,2.59,1.35,1.25,81.94
19.25,104.75,2006,286,15.62,84.55,0.11,95.49,1.16,1.67,0.44,1.23,100.2,2.11,2.89,0.83,2.06,100.06
19.25,105.25,2006,286,16.85,84.65,0.56,98.68,1.57,2.46,0.41,2.04,115.41,2.35,3.49,0.56,2.93,115.31
19.25,105.75,2006,286,18.04,84.23,1.35,101.07,2.19,3.39,0.62,2.77,109.33,2.73,4.15,0.77,3.38,109.15
19.25,106.25,2006,286,18.4,80.53,1.87,101.56,2.76,3.98,1.07,2.91,69.78,3.01,4.43,1.15,3.28,70.25
19.25,106.75,2006,286,18.35,79.88,3.1,101.57,2.96,3.87,2.03,1.84,71.31,3.16,4.16,2.15,2.01,71.53
19.75,103.25,2006,286,12.43,67.79,0.58,89.87,0.8,1.22,0.45,0.77,127.72,1.8,2.79,0.81,1.98,127.84
19.75,103.75,2006,286,12.45,71.31,0.3,89.4,1.0,1.57,0.57,1.0,111.12,2.04,3.0,1.0,2.0,110.69
19.75,104.25,2006,286,13.67,78.14,0.16,91.35,0.96,1.53,0.35,1.17,114.55,1.91,2.95,0.68,2.27,113.94
19.75,104.75,2006,286,14.8,82.64,0.07,94.12,1.16,1.83,0.25,1.58,144.3,2.08,3.07,0.5,2.57,144.02
19.75,105.25,2006,286,16.23,84.64,0.07,97.67,1.53,2.38,0.35,2.02,158.6,2.35,3.47,0.58,2.89,158.61
19.75,105.75,2006,286,17.69,84.06,0.3,100.89,2.01,3.04,0.66,2.38,137.34,2.64,4.06,0.88,3.18,137.56
19.75,106.25,2006,286,18.25,80.91,0.97,101.53,2.6,3.65,1.04,2.61,82.06,2.98,4.52,1.11,3.41,82.94
19.75,106.75,2006,286,18.37,80.31,1.9,101.57,3.25,3.91,2.43,1.47,83.11,3.52,4.34,2.6,1.74,83.49
20.25,103.25,2006,286,12.47,65.12,0.66,90.67,0.68,1.15,0.21,0.94,136.83,1.67,2.84,0.38,2.46,140.56
20.25,103.75,2006,286,12.18,67.62,0.33,89.59,0.98,1.44,0.59,0.85,116.16,2.09,3.16,1.16,2.0,117.66
20.25,104.25,2006,286,13.18,74.05,0.17,91.33,1.07,1.88,0.35,1.53,132.41,2.13,3.54,0.65,2.88,132.38
20.25,104.75,2006,286,14.47,80.68,0.06,94.06,1.33,2.27,0.42,1.85,156.42,2.28,3.54,0.79,2.75,156.57
20.25,105.25,2006,286,16.0,84.53,0.01,97.5,1.61,2.59,0.49,2.09,169.38,2.47,3.75,0.87,2.87,170.04
20.25,105.75,2006,286,17.39,84.62,0.05,100.59,1.85,2.83,0.48,2.34,159.81,2.63,4.29,0.73,3.56,159.2
20.25,106.25,2006,286,17.97,81.97,0.23,101.51,2.07,3.04,0.52,2.52,123.56,2.73,4.8,0.64,4.16,117.12
20.25,106.75,2006,286,18.17,79.92,0.78,101.56,2.86,3.54,1.96,1.58,101.46,3.23,4.35,2.13,2.22,100.55
18.25,103.25,2006,287,15.56,74.78,0.0,97.3,1.32,1.95,0.45,1.5,116.12,2.0,3.24,0.63,2.61,114.68
18.25,103.75,2006,287,15.56,75.38,0.0,97.99,1.13,1.76,0.33,1.43,87.47,1.82,3.1,0.47,2.64,85.78
18.25,104.25,2006,287,15.73,80.5,0.0,96.43,0.96,1.36,0.35,1.0,60.34,1.89,2.85,0.72,2.12,60.83
18.25,104.75,2006,287,15.74,84.86,0.0,94.78,0.99,1.28,0.59,0.69,57.11,2.04,2.79,1.15,1.64,57.76
18.25,105.25,2006,287,16.14,86.53,0.0,95.33,1.21,1.68,0.75,0.92,80.48,2.15,2.98,1.26,1.72,80.97
18.25,105.75,2006,287,16.95,84.67,0.0,98.1,1.51,2.39,0.66,1.73,113.1,2.15,3.37,0.94,2.43,113.49
18.25,106.25,2006,287,17.61,79.47,0.01,100.77,1.66,2.96,0.29,2.67,117.5,2.04,3.87,0.4,3.46,116.94
18.25,106.75,2006,287,17.73,77.54,0.07,101.22,1.66,3.4,0.7,2.69,124.9,1.8,3.77,0.74,3.03,124.59
18.75,103.25,2006,287,14.2,73.05,0.0,93.34,1.09,1.74,0.3,1.45,116.04,1.76,2.8,0.44,2.36,110.41
18.75,103.75,2006,287,14.5,75.75,0.0,94.21,0.98,1.38,0.15,1.23,83.44,1.7,2.49,0.2,2.29,74.78
18.75,104.25,2006,287,15.18,82.68,0.0,93.95,0.85,1.19,0.3,0.88,83.86,1.76,2.47,0.67,1.8,74.86
18.75,104.75,2006,287,15.66,84.67,0.0,94.94,0.95,1.31,0.45,0.86,108.91,1.8,2.71,0.79,1.92,101.52
18.75,105.25,2006,287,16.67,84.61,0.0,97.66,1.31,1.92,0.49,1.43,139.88,1.98,3.24,0.71,2.53,136.16
18.75,105.75,2006,287,17.9,83.02,0.0,100.82,1.72,2.82,0.44,2.39,150.84,2.15,3.8,0.56,3.23,150.93
18.75,106.25,2006,287,17.97,78.09,0.0,101.31,1.75,3.45,0.39,3.05,108.56,1.89,3.86,0.45,3.41,108.75
18.75,106.75,2006,287,17.95,77.64,0.01,101.35,1.62,3.46,0.65,2.8,131.99,1.7,3.69,0.68,3.01,132.05
19.25,103.25,2006,287,13.1,70.03,0.0,90.03,0.71,1.28,0.14,1.14,130.39,1.34,2.62,0.25,2.37,124.44
19.25,103.75,2006,287,13.4,73.66,0.0,90.45,0.82,1.28,0.23,1.05,98.69,1.49,2.35,0.44,1.92,90.22
19.25,104.25,2006,287,14.52,80.93,0.0,92.31,0.76,1.24,0.18,1.05,123.46,1.42,2.39,0.38,2.0,114.19
19.25,104.75,2006,287,15.42,82.47,0.0,95.28,0.94,1.45,0.21,1.24,169.48,1.67,2.98,0.37,2.6,162.0
19.25,105.25,2006,287,16.58,82.84,0.0,98.46,1.32,2.05,0.24,1.81,188.64,2.03,3.65,0.37,3.28,185.08
19.25,105.75,2006,287,17.79,82.68,0.0,100.84,1.73,2.84,0.35,2.5,158.76,2.26,3.99,0.47,3.53,159.12
19.25,106.25,2006,287,18.16,78.66,0.01,101.34,1.9,3.32,0.81,2.51,83.56,2.05,3.65,0.88,2.77,84.12
19.25,106.75,2006,287,18.35,79.33,0.02,101.35,1.99,3.34,0.98,2.36,98.44,2.1,3.55,1.02,2.53,98.72
19.75,103.25,2006,287,12.86,66.11,0.0,89.7,0.59,1.05,0.16,0.88,175.39,1.23,2.48,0.26,2.21,174.96
19.75,103.75,2006,287,12.79,68.53,0.0,89.21,0.66,1.07,0.18,0.88,124.31,1.27,2.32,0.39,1.93,123.44
19.75,104.25,2006,287,13.64,75.11,0.0,91.14,0.79,1.36,0.2,1.16,148.26,1.46,2.67,0.36,2.31,148.21
19.75,104.75,2006,287,14.57,79.99,0.0,93.89,1.1,1.75,0.3,1.45,179.0,1.91,3.16,0.49,2.67,179.46
19.75,105.25,2006,287,15.99,82.86,0.0,97.44,1.47,2.34,0.34,2.01,193.54,2.3,3.78,0.46,3.32,194.39
19.75,105.75,2006,287,17.54,83.08,0.0,100.66,1.77,2.96,0.38,2.59,171.86,2.45,4.23,0.38,3.85,175.93
19.75,106.25,2006,287,18.13,79.78,0.0,101.3,1.93,3.18,0.71,2.47,96.91,2.23,3.96,0.74,3.22,112.66
19.75,106.75,2006,287,18.4,79.86,0.03,101.35,2.32,3.37,1.29,2.09,96.48,2.49,3.73,1.32,2.41,99.86
20.25,103.25,2006,287,13.07,64.38,0.0,90.49,0.67,1.02,0.32,0.7,193.55,1.36,2.36,0.52,1.84,188.64
20.25,103.75,2006,287,12.73,65.75,0.0,89.4,0.6,0.85,0.11,0.73,131.62,1.2,2.05,0.18,1.86,132.81
20.25,104.25,2006,287,13.21,70.8,0.0,91.11,0.93,1.61,0.35,1.26,148.95,1.76,3.1,0.6,2.5,150.46
20.25,104.75,2006,287,14.27,77.91,0.0,93.82,1.34,2.27,0.52,1.75,170.31,2.25,3.59,0.85,2.74,171.52
20.25,105.25,2006,287,15.81,83.08,0.0,97.25,1.69,2.8,0.54,2.26,186.91,2.63,4.1,0.75,3.35,187.7
20.25,105.75,2006,287,17.32,84.21,0.0,100.35,1.88,3.12,0.45,2.67,184.09,2.77,4.68,0.46,4.22,187.71
20.25,106.25,2006,287,17.88,81.16,0.0,101.28,1.82,3.04,0.4,2.64,141.31,2.47,4.86,0.46,4.39,157.31
20.25,106.75,2006,287,18.03,78.81,0.03,101.33,2.34,3.39,1.29,2.11,116.81,2.66,4.19,1.35,2.84,120.49
18.25,103.25,2006,288,15.91,74.94,0.0,97.18,1.27,1.85,0.34,1.51,105.57,1.85,2.92,0.45,2.46,105.53
18.25,103.75,2006,288,16.2,75.59,0.0,97.88,1.06,1.58,0.35,1.23,114.47,1.62,2.89,0.47,2.41,115.03
18.25,104.25,2006,288,16.33,80.47,0.0,96.32,0.89,1.48,0.2,1.28,107.24,1.45,2.63,0.24,2.39,106.63
18.25,104.75,2006,288,15.75,83.64,0.0,94.67,0.87,1.4,0.24,1.16,111.55,1.5,2.77,0.38,2.39,111.43
18.25,105.25,2006,288,15.68,84.64,0.0,95.22,1.25,1.87,0.69,1.18,124.25,2.08,3.39,1.07,2.32,125.34
18.25,105.75,2006,288,16.54,83.88,0.0,97.98,2.09,2.92,1.54,1.38,138.19,3.09,4.4,2.11,2.29,139.94
18.25,106.25,2006,288,18.01,82.66,0.0,100.66,3.19,4.08,2.57,1.52,142.22,4.04,5.52,2.95,2.58,142.47
18.25,106.75,2006,288,18.49,80.48,0.01,101.11,3.7,4.67,2.9,1.77,140.37,4.09,5.29,3.11,2.18,140.39
18.75,103.25,2006,288,14.74,74.16,0.0,93.24,1.01,1.64,0.19,1.45,168.82,1.59,2.62,0.29,2.33,168.38
18.75,103.75,2006,288,15.11,76.28,0.0,94.11,0.93,1.41,0.17,1.24,175.25,1.57,2.66,0.22,2.44,176.16
18.75,104.25,2006,288,15.79,83.36,0.0,93.84,0.79,1.21,0.16,1.06,152.1,1.34,2.23,0.31,1.92,153.36
18.75,104.75,2006,288,15.8,84.52,0.0,94.81,0.89,1.37,0.34,1.03,154.94,1.58,2.94,0.56,2.38,156.3
18.75,105.25,2006,288,16.47,84.29,0.0,97.53,1.61,2.44,0.91,1.52,160.79,2.45,4.24,1.29,2.95,162.28
18.75,105.75,2006,288,17.86,84.01,0.0,100.7,2.8,4.09,1.86,2.23,159.62,3.64,5.47,2.34,3.14,160.97
18.75,106.25,2006,288,18.77,81.91,0.0,101.2,3.82,5.14,2.93,2.21,154.34,4.25,5.93,3.15,2.79,154.47
18.75,106.75,2006,288,18.74,80.43,0.01,101.24,3.7,4.84,2.86,1.97,151.87,3.96,5.26,3.02,2.24,151.89
19.25,103.25,2006,288,13.76,72.64,0.0,89.94,0.79,1.29,0.23,1.06,221.68,1.43,2.42,0.4,2.01,221.78
19.25,103.75,2006,288,14.01,74.94,0.0,90.34,0.82,1.22,0.26,0.96,221.41,1.5,2.37,0.43,1.94,221.53
19.25,104.25,2006,288,15.13,81.89,0.0,92.18,0.81,1.22,0.3,0.92,193.93,1.45,2.36,0.6,1.76,195.31
19.25,104.75,2006,288,15.7,83.57,0.0,95.15,1.09,1.63,0.51,1.11,184.38,1.9,3.1,0.83,2.27,185.75
19.25,105.25,2006,288,16.72,84.62,0.0,98.34,1.81,2.71,0.97,1.74,179.69,2.75,4.35,1.37,2.98,181.14
19.25,105.75,2006,288,18.15,85.42,0.0,100.73,2.86,4.17,1.73,2.44,173.59,3.69,5.56,2.2,3.36,175.08
19.25,106.25,2006,288,18.95,82.12,0.0,101.22,3.84,5.14,2.8,2.34,166.59,4.2,5.82,3.01,2.82,166.5
19.25,106.75,2006,288,18.9,81.12,0.01,101.25,3.58,4.71,2.82,1.89,163.89,3.81,5.1,2.97,2.13,163.95
19.75,103.25,2006,288,13.33,67.32,0.0,89.6,0.75,1.13,0.31,0.82,206.59,1.55,2.5,0.51,1.99,208.41
19.75,103.75,2006,288,13.43,70.0,0.0,89.1,0.77,1.05,0.39,0.66,196.69,1.44,2.16,0.65,1.52,197.66
19.75,104.25,2006,288,14.28,75.65,0.0,91.01,0.89,1.38,0.48,0.9,186.66,1.72,2.75,0.91,1.84,188.03
19.75,104.75,2006,288,15.14,81.3,0.0,93.76,1.25,1.98,0.69,1.29,187.94,2.29,3.39,1.22,2.17,189.38
19.75,105.25,2006,288,16.47,85.26,0.0,97.31,1.95,3.04,1.07,1.97,188.07,3.09,4.37,1.68,2.69,189.48
19.75,105.75,2006,288,18.04,86.24,0.0,100.53,2.86,4.22,1.64,2.59,182.6,3.89,5.43,2.23,3.2,183.76
19.75,106.25,2006,288,18.89,83.31,0.0,101.19,3.62,4.64,2.34,2.29,175.12,4.23,5.71,2.68,3.04,175.31
19.75,106.75,2006,288,18.99,82.09,0.01,101.24,3.5,4.5,2.66,1.84,171.8,3.8,5.02,2.86,2.16,171.99
20.25,103.25,2006,288,13.29,62.5,0.0,90.37,0.64,0.93,0.26,0.67,199.34,1.45,2.32,0.52,1.8,202.41
20.25,103.75,2006,288,13.21,65.62,0.0,89.28,0.66,0.89,0.29,0.61,174.59,1.29,1.97,0.47,1.5,178.03
20.25,104.25,2006,288,13.85,70.42,0.0,90.98,0.9,1.55,0.52,1.02,173.27,1.88,3.07,0.99,2.08,175.73
20.25,104.75,2006,288,15.0,78.51,0.0,93.68,1.38,2.51,0.77,1.73,175.77,2.55,4.04,1.32,2.72,177.72
20.25,105.25,2006,288,16.46,84.94,0.0,97.11,2.06,3.61,1.04,2.57,179.56,3.3,4.92,1.61,3.31,180.9
20.25,105.75,2006,288,17.85,87.11,0.0,100.22,2.76,4.45,1.37,3.08,181.26,3.97,5.63,1.93,3.69,181.88
20.25,106.25,2006,288,18.59,84.66,0.0,101.15,3.19,4.34,1.82,2.52,176.69,4.24,5.96,2.35,3.61,177.0
20.25,106.75,2006,288,18.78,82.03,0.01,101.22,3.33,4.2,2.32,1.89,173.31,3.84,5.05,2.62,2.43,173.58
18.25,103.25,2006,289,16.2,75.76,0.0,97.22,1.41,2.03,0.55,1.48,114.59,2.09,2.93,0.74,2.19,114.74
18.25,103.75,2006,289,16.2,75.06,0.0,97.92,1.25,1.67,0.61,1.06,110.72,1.84,2.7,0.82,1.88,110.72
18.25,104.25,2006,289,16.01,80.54,0.0,96.36,1.11,1.6,0.44,1.17,88.07,1.94,3.02,0.71,2.31,86.74
18.25,104.75,2006,289,15.37,83.52,0.0,94.71,0.99,1.52,0.37,1.15,92.1,1.88,3.05,0.67,2.38,90.97
18.25,105.25,2006,289,15.34,84.61,0.0,95.27,1.35,1.96,0.8,1.16,112.58,2.33,3.4,1.28,2.11,112.84
18.25,105.75,2006,289,16.27,84.23,0.0,98.04,2.32,2.99,1.79,1.21,134.24,3.38,4.29,2.54,1.76,135.76
18.25,106.25,2006,289,17.85,82.66,0.0,100.73,3.64,4.27,3.04,1.23,136.84,4.54,5.59,3.77,1.82,137.03
18.25,106.75,2006,289,18.54,80.91,0.0,101.18,4.46,5.06,3.96,1.11,133.07,4.93,5.71,4.35,1.35,133.13
18.75,103.25,2006,289,15.12,74.76,0.0,93.27,1.08,1.86,0.24,1.62,141.92,1.77,2.93,0.34,2.59,140.72
18.75,103.75,2006,289,15.41,76.19,0.0,94.14,0.98,1.51,0.33,1.18,134.84,1.63,2.63,0.44,2.19,129.47
18.75,104.25,2006,289,15.75,83.06,0.0,93.88,0.86,1.33,0.29,1.04,98.59,1.63,2.62,0.52,2.1,97.47
18.75,104.75,2006,289,15.67,84.12,0.0,94.87,0.9,1.49,0.2,1.29,124.8,1.65,2.87,0.38,2.49,124.55
18.75,105.25,2006,289,16.31,84.12,0.0,97.6,1.72,2.55,0.91,1.64,148.82,2.54,3.88,1.26,2.62,148.94
18.75,105.75,2006,289,17.67,84.04,0.0,100.77,3.21,4.17,2.43,1.74,148.64,4.1,5.31,3.08,2.23,149.33
18.75,106.25,2006,289,18.65,81.09,0.0,101.27,4.51,5.17,3.99,1.19,144.81,5.03,5.97,4.42,1.55,144.91
18.75,106.75,2006,289,18.79,80.82,0.0,101.32,4.56,5.11,4.18,0.93,140.51,4.91,5.57,4.48,1.09,140.56
19.25,103.25,2006,289,14.36,74.43,0.0,89.96,0.8,1.36,0.31,1.04,182.18,1.48,2.47,0.57,1.89,181.37
19.25,103.75,2006,289,14.65,77.16,0.0,90.38,0.77,1.27,0.29,0.97,168.0,1.43,2.41,0.45,1.95,162.34
19.25,104.25,2006,289,15.31,81.81,0.0,92.24,0.73,1.26,0.26,1.0,132.8,1.45,2.55,0.43,2.12,132.27
19.25,104.75,2006,289,15.8,83.06,0.0,95.22,0.99,1.79,0.32,1.47,146.82,1.76,3.17,0.52,2.65,147.42
19.25,105.25,2006,289,16.75,84.24,0.0,98.41,1.92,2.98,1.07,1.91,160.46,2.81,4.29,1.49,2.79,161.11
19.25,105.75,2006,289,18.05,84.88,0.0,100.8,3.36,4.4,2.55,1.85,157.09,4.27,5.46,3.22,2.24,157.8
19.25,106.25,2006,289,18.83,80.78,0.0,101.3,4.61,5.12,4.23,0.9,153.06,5.1,5.78,4.68,1.11,153.12
19.25,106.75,2006,289,18.88,81.13,0.01,101.33,4.4,4.82,4.09,0.73,148.49,4.72,5.23,4.38,0.85,148.6
19.75,103.25,2006,289,14.09,71.26,0.0,89.63,0.7,0.98,0.46,0.51,196.28,1.36,1.99,0.85,1.13,198.1
19.75,103.75,2006,289,14.31,75.91,0.0,89.14,0.67,0.95,0.38,0.56,171.41,1.29,1.88,0.62,1.25,173.62
19.75,104.25,2006,289,14.83,79.01,0.0,91.07,0.76,1.25,0.4,0.84,158.46,1.53,2.51,0.7,1.8,160.2
19.75,104.75,2006,289,15.45,82.09,0.0,93.82,1.17,2.03,0.6,1.43,162.23,2.18,3.48,1.17,2.3,163.57
19.75,105.25,2006,289,16.62,84.99,0.0,97.38,2.13,3.39,1.34,2.05,167.33,3.35,4.68,2.28,2.4,168.34
19.75,105.75,2006,289,18.07,86.04,0.0,100.61,3.41,4.77,2.58,2.19,166.56,4.64,5.68,3.75,1.93,167.31
19.75,106.25,2006,289,18.8,82.09,0.0,101.26,4.35,4.95,3.87,1.09,160.94,5.16,5.68,4.76,0.92,161.53
19.75,106.75,2006,289,18.95,81.97,0.01,101.32,4.19,4.57,3.87,0.69,155.64,4.61,5.01,4.28,0.74,156.01
20.25,103.25,2006,289,13.92,66.2,0.03,90.42,0.65,0.95,0.28,0.67,196.9,1.41,2.15,0.61,1.55,200.22
20.25,103.75,2006,289,14.07,72.25,0.02,89.33,0.65,0.84,0.25,0.59,170.38,1.29,1.98,0.42,1.56,176.5
20.25,104.25,2006,289,14.68,77.22,0.01,91.04,0.85,1.3,0.53,0.77,163.62,1.79,2.6,1.02,1.58,166.8
20.25,104.75,2006,289,15.56,81.6,0.01,93.74,1.36,2.29,0.81,1.48,164.41,2.65,3.68,1.83,1.85,166.4
20.25,105.25,2006,289,16.77,85.36,0.0,97.18,2.32,3.84,1.41,2.43,167.29,3.85,5.12,2.88,2.24,168.5
20.25,105.75,2006,289,18.01,87.11,0.0,100.3,3.4,5.26,2.3,2.96,168.42,4.99,6.28,3.98,2.3,168.97
20.25,106.25,2006,289,18.62,84.03,0.0,101.23,3.88,5.11,3.08,2.02,165.59,5.29,5.95,4.67,1.27,166.34
20.25,106.75,2006,289,18.86,82.28,0.03,101.3,3.93,4.54,3.47,1.07,160.39,4.59,5.03,4.17,0.86,160.92
18.25,103.25,2006,290,15.77,75.94,0.0,97.25,1.34,1.93,0.67,1.26,99.89,2.02,3.1,0.92,2.18,99.31
18.25,103.75,2006,290,15.62,75.59,0.0,97.95,1.28,1.73,0.62,1.1,85.69,2.05,3.12,0.83,2.29,84.69
18.25,104.25,2006,290,15.5,80.97,0.0,96.4,1.12,1.52,0.63,0.89,67.89,2.19,3.34,1.02,2.31,66.91
18.25,104.75,2006,290,15.05,83.87,0.0,94.75,0.98,1.42,0.51,0.91,70.58,2.07,3.29,0.98,2.31,70.14
18.25,105.25,2006,290,15.27,85.18,0.0,95.31,1.25,1.84,0.6,1.24,91.59,2.25,3.37,1.03,2.33,92.2
18.25,105.75,2006,290,16.34,84.69,0.0,98.08,1.99,2.74,0.98,1.76,117.8,2.85,3.75,1.3,2.45,119.08
18.25,106.25,2006,290,17.61,81.06,0.0,100.76,2.9,3.57,1.43,2.14,125.12,3.57,4.43,1.7,2.73,124.91
18.25,106.75,2006,290,18.15,79.59,0.0,101.21,3.62,4.8,2.71,2.08,123.82,3.96,5.33,2.88,2.45,123.93
18.75,103.25,2006,290,14.92,75.26,0.0,93.3,0.97,1.42,0.37,1.05,120.91,1.58,2.74,0.56,2.17,126.68
18.75,103.75,2006,290,14.65,74.78,0.0,94.17,0.94,1.3,0.38,0.92,106.81,1.72,2.6,0.64,1.96,99.38
18.75,104.25,2006,290,14.94,81.98,0.0,93.92,0.83,1.16,0.42,0.73,90.46,1.81,2.71,0.91,1.8,94.02
18.75,104.75,2006,290,15.09,83.26,0.0,94.91,0.88,1.31,0.25,1.05,105.59,1.71,2.8,0.56,2.23,107.76
18.75,105.25,2006,290,16.02,83.62,0.0,97.64,1.49,2.15,0.54,1.61,130.23,2.2,3.43,0.77,2.66,130.44
18.75,105.75,2006,290,17.5,83.66,0.0,100.81,2.55,3.44,1.3,2.14,146.22,3.2,4.41,1.62,2.8,147.36
18.75,106.25,2006,290,18.19,79.56,0.0,101.31,3.43,4.32,1.95,2.37,139.22,3.78,4.79,2.11,2.68,139.31
18.75,106.75,2006,290,18.31,79.44,0.0,101.35,3.59,4.75,2.52,2.24,134.59,3.82,5.13,2.65,2.48,134.74
19.25,103.25,2006,290,14.15,73.41,0.0,90.0,0.67,1.1,0.18,0.92,157.13,1.24,2.65,0.27,2.37,163.0
19.25,103.75,2006,290,13.73,72.91,0.0,90.41,0.75,1.13,0.25,0.88,141.53,1.44,2.38,0.45,1.93,135.12
19.25,104.25,2006,290,14.2,78.96,0.0,92.27,0.75,1.18,0.27,0.9,137.26,1.51,2.41,0.61,1.8,142.5
19.25,104.75,2006,290,15.05,81.26,0.0,95.26,0.93,1.45,0.24,1.2,152.43,1.64,2.69,0.43,2.25,155.67
19.25,105.25,2006,290,16.34,82.98,0.0,98.45,1.63,2.31,0.68,1.62,162.46,2.36,3.57,0.9,2.67,163.09
19.25,105.75,2006,290,17.71,83.74,0.0,100.84,2.71,3.58,1.58,2.0,159.51,3.45,4.69,1.97,2.72,160.82
19.25,106.25,2006,290,18.37,79.59,0.0,101.34,3.59,4.52,2.34,2.18,152.41,3.92,4.93,2.55,2.38,152.5
19.25,106.75,2006,290,18.37,79.89,0.0,101.36,3.47,4.5,2.29,2.22,147.48,3.69,4.84,2.41,2.42,147.7
19.75,103.25,2006,290,13.79,68.57,0.0,89.66,0.59,1.0,0.17,0.82,177.09,1.19,2.54,0.2,2.34,178.74
19.75,103.75,2006,290,13.31,69.09,0.0,89.17,0.71,1.01,0.24,0.76,154.44,1.39,2.33,0.4,1.93,155.19
19.75,104.25,2006,290,13.43,72.54,0.0,91.1,0.83,1.32,0.34,0.98,161.06,1.6,2.67,0.56,2.11,162.64
19.75,104.75,2006,290,14.54,78.84,0.0,93.86,1.12,1.8,0.52,1.28,170.28,2.01,3.07,0.75,2.33,171.48
19.75,105.25,2006,290,16.15,83.74,0.0,97.42,1.87,2.74,1.01,1.74,173.49,2.88,3.91,1.4,2.51,174.42
19.75,105.75,2006,290,17.66,84.71,0.0,100.65,2.9,3.92,1.75,2.17,169.27,3.91,4.88,2.34,2.54,170.28
19.75,106.25,2006,290,18.37,80.91,0.0,101.31,3.58,4.52,2.37,2.14,163.34,4.2,5.01,2.79,2.22,163.88
19.75,106.75,2006,290,18.44,80.83,0.02,101.36,3.37,4.27,2.08,2.19,159.79,3.67,4.65,2.25,2.4,160.22
20.25,103.25,2006,290,13.66,64.03,0.01,90.44,0.56,0.91,0.17,0.73,176.14,1.18,2.28,0.27,2.01,178.14
20.25,103.75,2006,290,13.24,66.28,0.01,89.35,0.73,0.96,0.32,0.62,140.56,1.47,2.22,0.56,1.66,141.81
20.25,104.25,2006,290,13.37,69.13,0.0,91.07,1.0,1.6,0.54,1.06,149.41,1.97,3.15,0.86,2.29,151.21
20.25,104.75,2006,290,14.59,77.27,0.0,93.78,1.38,2.31,0.77,1.54,155.9,2.5,3.68,1.12,2.57,157.56
20.25,105.25,2006,290,16.21,84.11,0.0,97.23,2.09,3.32,1.17,2.15,163.21,3.32,4.37,1.7,2.68,164.34
20.25,105.75,2006,290,17.61,86.1,0.0,100.34,2.92,4.33,1.68,2.66,169.76,4.21,5.16,2.46,2.7,170.38
20.25,106.25,2006,290,18.22,82.75,0.0,101.28,3.29,4.48,2.03,2.46,169.16,4.42,5.34,2.74,2.59,169.78
20.25,106.75,2006,290,18.41,81.0,0.03,101.34,3.22,4.13,1.77,2.37,167.63,3.72,4.59,2.05,2.54,168.16
18.25,103.25,2006,291,15.18,74.67,0.0,97.24,1.56,1.91,0.9,1.01,92.49,2.39,3.4,1.26,2.14,92.19
18.25,103.75,2006,291,15.11,74.34,0.0,97.94,1.41,1.73,1.04,0.7,85.31,2.3,3.47,1.34,2.14,84.84
18.25,104.25,2006,291,15.3,80.17,0.0,96.39,1.16,1.55,0.75,0.8,71.96,2.22,3.29,1.23,2.06,71.24
18.25,104.75,2006,291,15.44,84.49,0.0,94.74,1.06,1.42,0.62,0.8,70.71,2.18,3.07,1.16,1.91,70.86
18.25,105.25,2006,291,15.97,86.66,0.03,95.31,1.39,1.97,0.82,1.15,86.49,2.52,3.41,1.48,1.94,87.44
18.25,105.75,2006,291,16.93,86.06,0.1,98.08,2.13,3.09,1.41,1.68,109.67,3.2,4.3,2.18,2.13,110.62
18.25,106.25,2006,291,18.01,82.16,0.26,100.76,3.02,3.93,2.36,1.57,115.97,3.8,5.08,2.89,2.18,115.97
