-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
PS              MERRA-2 Surface Pressure (kPa) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS50M           MERRA-2 Wind Speed at 50 Meters (m/s) 
WS50M_MAX       MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
WS50M_MIN       MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
WD50M           MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,DOY,QV2M,RH2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,WD50M
19.25,104.75,2020,359,9.44,90.13,0.39,95.41,1.35,1.81,0.83,0.98,59.61,2.71,3.54,1.57,1.97,59.48
19.25,105.25,2020,359,9.75,89.01,0.53,98.72,2.65,3.69,1.55,2.14,44.78,4.11,5.49,2.29,3.2,44.76
19.25,105.75,2020,359,10.52,85.65,0.56,101.19,4.71,6.46,2.95,3.52,21.12,5.99,7.87,3.74,4.13,20.81
19.25,106.25,2020,359,11.44,81.38,0.42,101.67,6.54,8.48,4.57,3.91,26.22,7.21,9.45,5.02,4.42,26.56
19.25,106.75,2020,359,11.79,81.25,0.29,101.67,7.52,9.24,5.81,3.43,29.77,8.17,10.14,6.3,3.84,30.11
19.75,103.25,2020,359,9.79,84.21,0.01,89.62,0.91,1.57,0.3,1.26,112.98,1.7,2.97,0.4,2.57,118.59
19.75,103.75,2020,359,9.52,87.28,0.03,89.14,0.97,1.34,0.58,0.76,81.03,1.8,2.55,0.79,1.75,83.09
19.75,104.25,2020,359,9.23,89.13,0.1,91.14,0.87,1.13,0.56,0.57,66.96,1.73,2.33,0.93,1.39,67.84
19.75,104.75,2020,359,8.99,89.95,0.18,94.01,1.21,1.65,0.67,0.98,91.77,2.33,3.18,1.16,2.01,87.45
19.75,105.25,2020,359,9.2,88.22,0.24,97.69,2.35,3.35,1.26,2.09,84.68,3.67,5.08,1.92,3.16,82.91
19.75,105.75,2020,359,9.87,84.27,0.27,101.02,4.03,5.7,2.31,3.39,42.06,5.29,7.31,3.06,4.25,47.62
19.75,106.25,2020,359,10.65,80.22,0.24,101.67,5.39,7.16,3.39,3.78,27.44,6.18,8.42,3.86,4.56,27.38
19.75,106.75,2020,359,11.04,79.34,0.21,101.7,6.65,8.43,4.82,3.61,34.31,7.3,9.38,5.25,4.14,34.4
20.25,103.25,2020,359,9.41,85.48,0.0,90.47,0.98,1.56,0.49,1.06,83.97,1.98,3.26,0.66,2.6,91.28
20.25,103.75,2020,359,9.09,88.16,0.01,89.37,0.95,1.38,0.61,0.77,79.09,1.82,2.72,0.76,1.96,81.78
20.25,104.25,2020,359,8.75,89.81,0.03,91.16,0.91,1.27,0.56,0.71,71.04,1.65,2.52,0.78,1.75,72.66
20.25,104.75,2020,359,8.59,89.49,0.06,93.98,1.21,1.81,0.44,1.36,119.92,2.0,3.03,0.61,2.42,115.77
20.25,105.25,2020,359,8.76,86.88,0.1,97.54,2.07,3.31,0.74,2.57,135.39,3.07,4.54,1.02,3.52,133.68
20.25,105.75,2020,359,9.22,82.87,0.14,100.74,3.25,5.12,1.44,3.68,91.62,4.45,6.41,1.96,4.44,97.54
20.25,106.25,2020,359,9.74,79.59,0.17,101.67,3.98,5.57,2.07,3.5,27.25,5.01,7.0,2.56,4.44,27.09
20.25,106.75,2020,359,10.22,76.67,0.16,101.71,5.31,6.89,3.42,3.47,37.67,6.02,7.96,3.8,4.17,37.52
18.25,103.25,2020,360,11.55,82.78,0.0,97.33,1.97,3.26,1.21,2.05,71.68,3.39,4.94,1.76,3.18,71.97
18.25,103.75,2020,360,11.35,81.78,0.01,98.06,2.03,3.32,1.15,2.17,57.38,3.7,5.11,1.92,3.2,57.88
18.25,104.25,2020,360,10.79,82.93,0.07,96.48,1.85,2.72,1.11,1.6,53.15,3.57,4.87,2.0,2.87,54.42
18.25,104.75,2020,360,10.21,85.69,0.15,94.83,1.68,2.44,1.0,1.44,48.14,3.22,4.51,1.93,2.58,49.4
18.25,105.25,2020,360,10.2,88.76,0.34,95.44,1.91,2.93,1.04,1.89,61.29,3.28,4.59,1.96,2.64,61.78
18.25,105.75,2020,360,10.89,89.57,0.57,98.32,2.81,4.18,1.58,2.6,71.86,4.06,5.44,2.5,2.95,71.59
18.25,106.25,2020,360,11.99,84.34,0.61,101.06,4.46,5.72,3.1,2.62,19.44,5.62,7.13,4.11,3.03,19.97
18.25,106.75,2020,360,12.99,83.54,0.57,101.49,5.71,7.45,3.96,3.49,25.01,6.34,8.37,4.37,4.0,25.67
18.75,103.25,2020,360,11.11,84.36,0.0,93.31,1.31,1.89,0.78,1.11,91.05,2.32,3.44,1.13,2.31,91.47
18.75,103.75,2020,360,10.74,83.78,0.01,94.22,1.35,2.01,0.77,1.25,68.12,2.67,3.71,1.41,2.31,67.34
18.75,104.25,2020,360,10.06,86.21,0.06,93.99,1.35,1.83,0.81,1.01,55.75,2.67,3.58,1.61,1.98,56.19
18.75,104.75,2020,360,9.7,88.84,0.14,95.05,1.39,1.98,0.62,1.36,82.66,2.53,3.49,1.17,2.31,83.58
18.75,105.25,2020,360,10.01,88.84,0.26,97.9,2.17,3.19,0.91,2.29,95.71,3.22,4.39,1.3,3.09,99.41
18.75,105.75,2020,360,10.86,85.38,0.36,101.16,3.72,5.25,1.92,3.33,73.94,4.72,6.25,2.33,3.92,80.27
18.75,106.25,2020,360,11.69,79.62,0.32,101.65,5.42,7.0,3.46,3.54,28.59,6.02,8.05,3.76,4.29,29.34
18.75,106.75,2020,360,12.37,80.82,0.33,101.66,6.2,8.18,4.03,4.16,30.02,6.67,9.01,4.21,4.8,30.79
19.25,103.25,2020,360,10.54,84.86,0.0,89.96,0.98,1.49,0.5,0.99,124.81,1.76,2.68,0.99,1.68,126.28
19.25,103.75,2020,360,10.1,85.78,0.01,90.4,0.95,1.29,0.61,0.68,93.31,1.82,2.5,1.12,1.38,93.41
19.25,104.25,2020,360,9.61,88.16,0.03,92.34,0.94,1.2,0.62,0.58,70.26,1.78,2.39,1.19,1.2,70.68
19.25,104.75,2020,360,9.38,88.82,0.07,95.44,1.18,1.54,0.35,1.2,125.74,2.1,2.78,0.61,2.17,126.88
19.25,105.25,2020,360,9.65,86.96,0.11,98.75,2.09,2.89,0.58,2.31,114.1,3.11,4.3,0.71,3.59,124.0
19.25,105.75,2020,360,10.36,82.81,0.13,101.21,3.63,5.08,1.6,3.49,35.94,4.6,6.56,1.82,4.74,54.01
19.25,106.25,2020,360,11.14,77.69,0.12,101.7,5.28,7.18,3.1,4.09,38.06,5.78,8.16,3.31,4.85,38.78
19.25,106.75,2020,360,11.53,78.54,0.14,101.71,6.17,8.49,3.68,4.82,36.79,6.63,9.34,3.83,5.51,37.48
19.75,103.25,2020,360,10.05,83.52,0.0,89.65,0.89,1.48,0.43,1.05,143.52,1.69,2.7,1.0,1.7,145.06
19.75,103.75,2020,360,9.7,86.0,0.0,89.16,0.9,1.28,0.49,0.79,110.84,1.64,2.34,1.03,1.31,114.53
19.75,104.25,2020,360,9.31,87.92,0.01,91.16,0.84,1.09,0.6,0.49,88.14,1.55,2.15,1.06,1.08,91.48
19.75,104.75,2020,360,9.0,88.39,0.02,94.02,1.06,1.37,0.52,0.85,143.46,1.92,2.68,0.75,1.93,145.87
19.75,105.25,2020,360,9.14,86.4,0.03,97.71,1.79,2.54,0.7,1.85,143.05,2.79,4.2,0.88,3.32,156.08
19.75,105.75,2020,360,9.75,82.23,0.04,101.04,2.99,4.4,1.41,2.99,74.54,3.97,6.23,1.73,4.5,98.51
19.75,106.25,2020,360,10.41,77.41,0.04,101.7,4.36,6.13,2.8,3.33,46.94,5.01,7.57,3.07,4.5,47.56
19.75,106.75,2020,360,10.7,76.56,0.05,101.74,5.71,8.24,3.42,4.82,45.81,6.22,9.27,3.61,5.65,46.39
20.25,103.25,2020,360,9.61,83.18,0.0,90.49,0.88,1.64,0.26,1.38,136.75,1.74,2.81,0.66,2.15,137.44
20.25,103.75,2020,360,9.34,86.0,0.0,89.38,0.88,1.38,0.22,1.16,108.12,1.63,2.54,0.57,1.97,114.84
20.25,104.25,2020,360,8.97,87.78,0.0,91.16,0.83,1.23,0.39,0.84,93.7,1.59,2.66,0.65,2.01,99.34
20.25,104.75,2020,360,8.68,88.07,0.0,93.97,1.13,1.52,0.73,0.79,152.02,1.93,3.11,0.88,2.23,155.24
20.25,105.25,2020,360,8.75,86.19,0.0,97.53,1.71,2.49,1.03,1.46,168.2,2.63,4.22,1.17,3.05,175.23
20.25,105.75,2020,360,9.17,82.42,0.01,100.74,2.45,3.79,1.32,2.48,115.57,3.47,5.72,1.54,4.18,127.59
20.25,106.25,2020,360,9.58,78.0,0.01,101.69,3.1,4.5,1.86,2.64,55.72,4.06,6.72,2.02,4.7,56.22
20.25,106.75,2020,360,9.85,74.4,0.02,101.74,4.77,7.1,2.96,4.14,55.74,5.41,8.48,3.15,5.32,56.22
18.25,103.25,2020,361,12.49,79.59,0.0,97.28,1.16,2.09,0.19,1.9,121.68,2.02,4.34,0.24,4.11,122.24
18.25,103.75,2020,361,12.51,80.09,0.0,97.99,1.11,2.02,0.18,1.84,106.66,1.89,4.03,0.24,3.79,107.19
18.25,104.25,2020,361,12.27,82.92,0.0,96.41,1.06,1.81,0.14,1.66,105.53,1.84,3.29,0.22,3.08,108.36
18.25,104.75,2020,361,11.9,86.12,0.0,94.74,0.97,1.46,0.2,1.26,92.56,1.7,2.69,0.29,2.39,94.76
18.25,105.25,2020,361,11.75,89.17,0.02,95.33,1.15,1.62,0.4,1.22,97.98,1.88,2.71,0.65,2.05,95.85
18.25,105.75,2020,361,12.13,90.78,0.1,98.17,1.76,2.47,0.9,1.58,109.88,2.51,3.41,1.39,2.02,104.05
18.25,106.25,2020,361,13.28,88.88,0.26,100.91,2.79,3.72,2.01,1.71,74.12,3.4,4.4,2.5,1.9,74.75
18.25,106.75,2020,361,14.23,86.78,0.25,101.35,3.31,4.21,2.45,1.77,55.48,3.62,4.78,2.69,2.1,56.48
18.75,103.25,2020,361,12.13,83.34,0.0,93.27,0.85,1.39,0.18,1.21,128.7,1.48,2.61,0.23,2.38,130.28
18.75,103.75,2020,361,12.21,84.59,0.0,94.16,0.83,1.37,0.22,1.14,107.25,1.48,2.57,0.36,2.21,108.38
18.75,104.25,2020,361,11.77,86.67,0.0,93.89,0.81,1.39,0.15,1.24,103.35,1.42,2.44,0.23,2.21,100.62
18.75,104.75,2020,361,11.4,87.96,0.0,94.92,0.84,1.41,0.12,1.28,123.52,1.45,2.76,0.16,2.59,123.25
18.75,105.25,2020,361,11.5,88.72,0.01,97.73,1.34,2.14,0.37,1.77,153.1,1.98,3.53,0.47,3.05,151.3
18.75,105.75,2020,361,12.12,88.43,0.04,100.97,2.25,3.38,0.98,2.4,167.28,2.83,4.31,1.18,3.13,161.52
18.75,106.25,2020,361,12.97,85.78,0.12,101.48,3.02,4.04,1.93,2.11,131.16,3.26,4.29,2.08,2.21,132.34
18.75,106.75,2020,361,13.78,86.08,0.15,101.51,3.21,4.19,2.2,1.98,91.76,3.38,4.63,2.29,2.33,93.04
19.25,103.25,2020,361,11.78,85.17,0.0,89.93,0.75,1.27,0.21,1.06,174.62,1.24,1.9,0.37,1.53,176.26
19.25,103.75,2020,361,11.66,85.84,0.0,90.34,0.63,1.15,0.15,1.0,158.75,1.08,1.8,0.29,1.51,160.56
19.25,104.25,2020,361,11.41,87.87,0.0,92.22,0.6,1.05,0.15,0.9,138.35,1.09,2.21,0.19,2.02,136.36
19.25,104.75,2020,361,11.15,87.98,0.0,95.28,0.86,1.4,0.21,1.19,164.62,1.52,3.13,0.25,2.89,165.09
19.25,105.25,2020,361,11.22,87.78,0.0,98.56,1.38,2.26,0.35,1.9,187.89,2.12,4.07,0.45,3.62,189.96
19.25,105.75,2020,361,11.72,87.21,0.02,101.01,2.06,3.3,0.7,2.61,184.28,2.66,4.58,0.84,3.74,186.86
19.25,106.25,2020,361,12.48,84.56,0.05,101.52,2.67,3.83,1.42,2.41,155.62,2.85,4.27,1.5,2.76,164.41
19.25,106.75,2020,361,13.31,86.54,0.1,101.53,2.96,3.85,1.79,2.06,138.18,3.09,4.22,1.85,2.37,140.86
19.75,103.25,2020,361,11.39,84.11,0.0,89.61,0.91,1.59,0.22,1.37,210.49,1.52,2.36,0.37,1.99,210.96
19.75,103.75,2020,361,11.05,84.19,0.0,89.1,0.68,1.34,0.2,1.13,209.22,1.18,2.11,0.3,1.81,210.41
19.75,104.25,2020,361,11.05,86.81,0.0,91.04,0.68,1.24,0.23,1.01,184.14,1.26,2.23,0.4,1.83,188.13
19.75,104.75,2020,361,10.86,87.79,0.0,93.86,0.96,1.46,0.35,1.11,190.48,1.74,3.14,0.58,2.57,194.56
19.75,105.25,2020,361,10.94,87.96,0.0,97.51,1.35,2.03,0.38,1.65,198.16,2.2,4.2,0.5,3.7,201.16
19.75,105.75,2020,361,11.38,87.27,0.01,100.82,1.77,2.83,0.38,2.46,195.22,2.43,4.85,0.35,4.5,198.55
19.75,106.25,2020,361,11.99,84.72,0.03,101.5,2.2,3.61,0.66,2.94,187.75,2.53,4.59,0.75,3.84,196.5
19.75,106.75,2020,361,12.87,87.37,0.1,101.54,2.58,3.78,1.07,2.71,163.2,2.76,4.23,1.1,3.13,165.8
20.25,103.25,2020,361,11.0,84.09,0.0,90.43,1.02,1.79,0.18,1.6,202.16,1.8,2.86,0.37,2.49,201.24
20.25,103.75,2020,361,10.59,83.69,0.0,89.3,0.88,1.44,0.34,1.1,217.03,1.58,2.6,0.44,2.17,217.19
20.25,104.25,2020,361,10.59,84.86,0.0,91.03,0.83,1.42,0.35,1.07,204.53,1.48,2.35,0.57,1.79,205.69
20.25,104.75,2020,361,10.59,86.75,0.0,93.78,1.07,1.61,0.42,1.19,191.51,1.88,3.27,0.73,2.54,194.51
20.25,105.25,2020,361,10.75,88.22,0.0,97.31,1.4,2.06,0.42,1.64,189.99,2.3,4.4,0.58,3.83,193.59
20.25,105.75,2020,361,11.11,88.34,0.01,100.52,1.71,2.7,0.34,2.36,200.58,2.52,5.15,0.25,4.9,203.03
20.25,106.25,2020,361,11.63,86.34,0.04,101.47,1.93,3.29,0.26,3.02,212.41,2.57,5.25,0.34,4.91,213.03
20.25,106.75,2020,361,12.48,87.44,0.17,101.52,2.22,3.86,0.48,3.39,181.43,2.56,4.68,0.53,4.16,176.13
18.25,103.25,2020,362,14.06,80.91,0.0,97.15,1.35,2.2,0.31,1.89,87.69,2.1,3.95,0.48,3.48,89.7
18.25,103.75,2020,362,14.5,82.81,0.0,97.86,1.34,2.14,0.51,1.62,73.09,2.17,3.88,0.73,3.15,72.38
18.25,104.25,2020,362,14.28,85.46,0.0,96.3,1.22,1.81,0.56,1.24,61.94,2.27,3.71,1.09,2.62,62.4
18.25,104.75,2020,362,13.76,87.81,0.0,94.64,1.12,1.67,0.53,1.14,68.83,2.21,3.35,1.05,2.29,69.66
18.25,105.25,2020,362,13.7,90.35,0.1,95.22,1.38,2.24,0.48,1.76,92.22,2.44,3.57,0.83,2.74,90.39
18.25,105.75,2020,362,14.32,92.54,0.37,98.03,1.99,3.31,0.55,2.76,111.59,3.06,4.44,0.73,3.71,106.99
18.25,106.25,2020,362,15.35,92.84,0.85,100.75,2.58,3.89,0.95,2.94,87.44,3.79,5.33,1.21,4.11,87.94
18.25,106.75,2020,362,15.72,89.27,0.53,101.21,3.52,4.27,2.33,1.94,103.74,4.34,5.19,2.72,2.47,104.16
18.75,103.25,2020,362,13.3,83.25,0.0,93.18,1.0,1.63,0.18,1.45,122.66,1.6,2.8,0.43,2.36,125.62
18.75,103.75,2020,362,13.89,86.62,0.0,94.06,0.94,1.63,0.27,1.36,84.03,1.64,2.92,0.41,2.51,81.09
18.75,104.25,2020,362,13.57,88.75,0.0,93.8,0.92,1.45,0.43,1.01,65.53,1.83,2.97,0.79,2.18,64.42
18.75,104.75,2020,362,13.31,89.79,0.0,94.82,1.05,1.61,0.35,1.26,101.8,1.98,3.14,0.55,2.58,102.7
18.75,105.25,2020,362,13.7,91.36,0.05,97.6,1.66,2.7,0.36,2.34,140.16,2.63,4.06,0.48,3.58,138.7
18.75,105.75,2020,362,14.66,93.26,0.21,100.81,2.55,4.13,0.52,3.62,142.27,3.59,5.33,0.71,4.62,137.31
18.75,106.25,2020,362,15.44,93.41,0.54,101.32,2.93,4.17,0.6,3.57,84.09,3.91,5.48,0.74,4.74,85.56
18.75,106.75,2020,362,15.54,90.21,0.36,101.37,3.38,4.14,1.69,2.45,96.27,4.01,4.95,1.94,3.01,97.09
19.25,103.25,2020,362,12.51,84.02,0.0,89.87,0.87,1.58,0.23,1.35,179.89,1.39,2.41,0.47,1.94,180.08
19.25,103.75,2020,362,12.85,86.5,0.0,90.27,0.7,1.46,0.14,1.32,150.22,1.17,2.25,0.23,2.02,147.25
19.25,104.25,2020,362,12.97,88.88,0.0,92.15,0.69,1.11,0.3,0.81,116.84,1.34,2.47,0.41,2.06,114.6
19.25,104.75,2020,362,13.0,89.41,0.01,95.18,0.97,1.48,0.3,1.18,146.81,1.81,3.18,0.39,2.79,147.26
19.25,105.25,2020,362,13.46,90.88,0.05,98.43,1.66,2.59,0.39,2.2,167.67,2.65,4.32,0.51,3.81,168.99
19.25,105.75,2020,362,14.35,93.39,0.16,100.86,2.52,3.86,0.51,3.34,145.02,3.54,5.36,0.69,4.67,145.37
19.25,106.25,2020,362,15.11,94.47,0.39,101.37,2.99,4.12,0.37,3.75,82.5,3.75,5.29,0.43,4.86,83.72
19.25,106.75,2020,362,15.23,92.97,0.27,101.4,3.15,4.0,1.06,2.94,88.92,3.61,4.65,1.22,3.44,89.74
19.75,103.25,2020,362,12.01,82.67,0.0,89.55,1.01,1.87,0.19,1.68,210.25,1.61,2.94,0.42,2.52,209.48
19.75,103.75,2020,362,12.05,84.84,0.0,89.04,0.83,1.74,0.19,1.54,209.62,1.32,2.7,0.33,2.38,208.25
19.75,104.25,2020,362,12.47,87.74,0.01,90.98,0.69,1.26,0.18,1.08,177.55,1.36,2.76,0.28,2.48,180.7
19.75,104.75,2020,362,12.55,88.73,0.02,93.77,0.96,1.54,0.29,1.26,176.77,1.82,3.32,0.38,2.94,180.17
19.75,105.25,2020,362,13.02,90.29,0.06,97.39,1.56,2.51,0.49,2.02,177.97,2.54,4.31,0.65,3.66,179.89
19.75,105.75,2020,362,13.9,92.74,0.17,100.68,2.27,3.64,0.59,3.05,156.57,3.22,5.24,0.8,4.44,157.24
19.75,106.25,2020,362,14.56,94.22,0.38,101.35,2.73,3.93,0.21,3.71,92.72,3.4,5.3,0.25,5.05,93.72
19.75,106.75,2020,362,14.78,94.87,0.26,101.41,2.91,4.13,0.7,3.43,90.07,3.31,4.76,0.78,3.99,90.99
20.25,103.25,2020,362,11.91,83.24,0.0,90.37,1.1,2.0,0.17,1.84,196.49,1.78,3.19,0.31,2.87,195.8
20.25,103.75,2020,362,11.72,84.47,0.0,89.24,0.98,1.95,0.18,1.78,205.97,1.55,3.13,0.36,2.77,205.25
20.25,104.25,2020,362,12.01,86.69,0.01,90.96,0.78,1.51,0.1,1.41,178.04,1.5,3.14,0.16,2.98,191.52
20.25,104.75,2020,362,12.27,88.08,0.03,93.71,1.0,1.76,0.27,1.49,173.42,1.87,3.7,0.34,3.36,182.43
20.25,105.25,2020,362,12.81,89.65,0.08,97.2,1.46,2.53,0.4,2.13,164.25,2.44,4.66,0.52,4.14,167.19
20.25,105.75,2020,362,13.55,91.32,0.19,100.38,1.97,3.43,0.35,3.08,139.94,2.95,5.6,0.47,5.14,141.82
20.25,106.25,2020,362,14.04,91.88,0.37,101.33,2.27,3.83,0.13,3.7,107.19,3.09,5.82,0.14,5.67,109.09
20.25,106.75,2020,362,14.31,93.72,0.41,101.39,2.56,4.13,0.51,3.62,98.91,3.06,5.16,0.54,4.61,100.47
18.25,103.25,2020,363,14.58,81.29,0.0,97.07,1.3,2.13,0.18,1.95,147.97,2.07,3.64,0.32,3.31,149.26
18.25,103.75,2020,363,14.8,82.09,0.0,97.77,1.21,1.9,0.12,1.78,147.09,1.97,3.3,0.17,3.13,147.31
18.25,104.25,2020,363,14.39,83.14,0.0,96.21,1.01,1.62,0.13,1.49,149.12,1.82,2.92,0.21,2.72,149.76
18.25,104.75,2020,363,13.84,84.92,0.0,94.55,0.94,1.53,0.23,1.3,133.99,1.76,2.88,0.28,2.6,136.14
18.25,105.25,2020,363,13.75,87.41,0.01,95.11,1.36,1.82,0.89,0.92,123.42,2.42,3.6,1.04,2.56,125.98
18.25,105.75,2020,363,14.22,89.62,0.05,97.92,2.27,2.67,1.96,0.71,125.17,3.75,4.97,2.47,2.5,126.67
18.25,106.25,2020,363,14.95,89.59,0.12,100.65,3.33,4.32,2.66,1.66,132.97,5.02,6.35,3.87,2.48,133.47
18.25,106.75,2020,363,15.17,85.77,0.09,101.11,4.14,5.83,2.98,2.85,132.22,5.07,6.99,3.68,3.31,132.62
18.75,103.25,2020,363,13.87,84.3,0.0,93.1,1.04,1.5,0.33,1.16,167.64,1.66,2.58,0.54,2.04,170.93
18.75,103.75,2020,363,14.19,85.75,0.0,93.97,0.89,1.46,0.12,1.34,155.19,1.47,2.23,0.13,2.09,157.16
18.75,104.25,2020,363,14.0,87.5,0.0,93.7,0.84,1.47,0.14,1.33,148.61,1.53,2.37,0.16,2.21,151.16
18.75,104.75,2020,363,13.78,87.66,0.0,94.69,1.07,1.65,0.43,1.22,132.16,1.96,3.33,0.43,2.9,132.65
18.75,105.25,2020,363,14.1,88.87,0.02,97.46,1.95,2.58,1.39,1.18,127.17,3.21,5.03,1.63,3.4,127.18
18.75,105.75,2020,363,14.83,90.79,0.06,100.67,3.18,4.17,2.57,1.6,134.98,4.82,6.81,3.33,3.48,136.26
18.75,106.25,2020,363,15.2,90.06,0.14,101.2,3.84,5.66,2.62,3.04,136.91,5.39,7.39,3.9,3.5,137.44
18.75,106.75,2020,363,15.2,87.09,0.09,101.25,3.78,6.24,2.28,3.97,133.56,4.62,7.46,2.91,4.56,134.19
19.25,103.25,2020,363,12.93,85.26,0.0,89.78,1.16,1.62,0.53,1.1,204.74,1.95,2.68,0.96,1.72,207.66
19.25,103.75,2020,363,13.03,85.78,0.0,90.19,0.94,1.53,0.26,1.28,192.56,1.56,2.17,0.4,1.77,195.31
19.25,104.25,2020,363,13.37,87.23,0.01,92.04,0.88,1.47,0.25,1.22,166.89,1.47,2.26,0.42,1.84,171.11
19.25,104.75,2020,363,13.59,87.86,0.01,95.04,1.16,1.59,0.67,0.92,148.51,2.22,3.61,0.97,2.63,152.46
19.25,105.25,2020,363,14.12,89.52,0.04,98.27,2.09,2.67,1.58,1.08,140.84,3.68,5.45,2.34,3.11,143.43
19.25,105.75,2020,363,14.88,91.89,0.09,100.71,3.31,4.41,2.51,1.9,140.61,5.1,6.98,3.78,3.19,141.68
19.25,106.25,2020,363,15.2,92.44,0.17,101.23,3.75,5.5,2.43,3.06,137.81,5.16,7.3,3.52,3.78,138.5
19.25,106.75,2020,363,15.15,90.91,0.1,101.26,3.27,5.5,1.7,3.8,132.04,4.07,7.01,2.21,4.8,132.6
19.75,103.25,2020,363,12.19,83.34,0.0,89.46,1.42,1.96,0.71,1.26,223.39,2.53,3.37,1.27,2.09,224.38
19.75,103.75,2020,363,12.12,84.34,0.0,88.95,1.24,1.84,0.54,1.3,222.31,2.21,2.86,1.0,1.87,224.88
19.75,104.25,2020,363,12.68,85.24,0.01,90.86,1.0,1.57,0.49,1.09,198.51,1.82,2.66,1.02,1.64,202.65
19.75,104.75,2020,363,13.09,87.08,0.03,93.63,1.22,1.65,0.84,0.81,173.25,2.43,3.4,1.64,1.77,177.54
19.75,105.25,2020,363,13.82,89.47,0.06,97.23,2.2,2.76,1.65,1.11,156.66,3.88,5.06,2.95,2.11,159.69
19.75,105.75,2020,363,14.71,91.92,0.13,100.51,3.47,4.38,2.58,1.79,149.24,5.33,6.76,4.22,2.55,150.56
19.75,106.25,2020,363,14.95,93.88,0.2,101.2,3.78,4.76,2.91,1.84,141.81,5.27,6.86,3.84,3.01,142.91
19.75,106.75,2020,363,14.9,94.12,0.09,101.26,3.27,4.7,1.96,2.73,132.01,4.25,6.39,2.63,3.76,132.58
20.25,103.25,2020,363,11.86,82.18,0.0,90.27,1.39,2.06,0.65,1.41,222.29,2.6,3.62,1.21,2.42,222.41
20.25,103.75,2020,363,11.69,84.91,0.0,89.14,1.41,2.09,0.71,1.38,227.97,2.74,3.45,1.32,2.12,229.53
20.25,104.25,2020,363,12.18,84.06,0.01,90.84,1.22,1.87,0.75,1.12,221.69,2.37,3.22,1.45,1.77,224.13
20.25,104.75,2020,363,12.74,85.32,0.03,93.55,1.38,1.93,0.88,1.06,189.47,2.6,3.44,1.6,1.84,193.64
20.25,105.25,2020,363,13.59,88.21,0.08,97.02,2.35,3.16,1.55,1.61,163.68,3.93,4.97,2.88,2.09,167.32
20.25,105.75,2020,363,14.46,91.39,0.16,100.19,3.65,4.83,2.59,2.24,153.82,5.63,6.96,4.69,2.26,155.14
20.25,106.25,2020,363,14.56,92.69,0.23,101.16,3.9,4.64,3.16,1.48,146.5,5.77,6.78,4.67,2.11,147.84
20.25,106.75,2020,363,14.46,93.79,0.11,101.24,3.64,4.56,2.65,1.9,133.78,4.9,6.07,3.81,2.26,134.74
18.25,103.25,2020,364,14.61,79.84,0.0,97.1,1.29,2.38,0.21,2.17,129.19,2.11,5.24,0.33,4.92,132.44
18.25,103.75,2020,364,15.05,82.59,0.0,97.81,1.3,2.38,0.25,2.13,117.81,2.25,5.2,0.35,4.85,123.19
18.25,104.25,2020,364,14.75,84.92,0.0,96.26,1.17,1.94,0.19,1.75,136.26,2.14,4.19,0.35,3.85,139.76
18.25,104.75,2020,364,14.28,86.18,0.01,94.61,1.05,1.72,0.23,1.49,122.07,1.92,3.44,0.41,3.02,135.04
18.25,105.25,2020,364,14.02,87.24,0.02,95.18,1.26,2.01,0.42,1.59,111.38,2.14,3.38,0.58,2.79,123.28
18.25,105.75,2020,364,14.17,88.68,0.04,97.99,1.94,2.91,0.97,1.94,115.63,2.97,4.3,1.28,3.01,116.2
18.25,106.25,2020,364,14.71,90.75,0.05,100.71,3.04,4.36,2.28,2.08,121.53,4.27,6.31,3.31,3.0,123.0
18.25,106.75,2020,364,15.17,87.1,0.02,101.17,4.07,6.73,2.63,4.09,117.58,4.9,8.09,3.36,4.73,118.0
18.75,103.25,2020,364,13.57,81.76,0.0,93.15,1.07,2.1,0.22,1.88,175.82,1.73,4.05,0.42,3.63,179.95
18.75,103.75,2020,364,14.13,84.94,0.0,94.03,0.98,1.89,0.15,1.74,164.59,1.73,3.8,0.38,3.42,170.38
