-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2002 through 12/31/2002 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
PS              MERRA-2 Surface Pressure (kPa) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS50M           MERRA-2 Wind Speed at 50 Meters (m/s) 
WS50M_MAX       MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
WS50M_MIN       MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
WD50M           MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,DOY,QV2M,RH2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,WD50M
20.25,103.75,2002,277,14.25,77.66,1.04,89.19,1.12,1.54,0.73,0.8,105.53,2.51,3.02,1.98,1.04,107.38
20.25,104.25,2002,277,15.13,83.18,2.02,90.92,1.19,1.9,0.72,1.18,106.31,2.51,3.55,1.59,1.96,108.12
20.25,104.75,2002,277,16.17,86.01,3.56,93.63,1.42,2.55,0.84,1.71,107.83,2.59,4.08,1.56,2.51,109.62
20.25,105.25,2002,277,17.35,87.46,5.15,97.06,1.81,3.31,0.99,2.31,110.31,2.84,4.46,1.66,2.8,111.7
20.25,105.75,2002,277,18.38,88.14,6.17,100.15,2.27,3.92,1.21,2.71,110.58,3.21,4.72,1.8,2.93,111.36
20.25,106.25,2002,277,18.77,87.94,5.93,101.08,2.59,4.0,1.63,2.37,102.16,3.52,5.08,2.03,3.05,102.81
20.25,106.75,2002,277,19.18,88.59,8.37,101.13,3.55,4.54,2.83,1.71,91.33,4.11,5.1,3.26,1.84,91.94
18.25,103.25,2002,278,17.18,81.95,4.88,96.98,1.55,2.33,1.09,1.24,77.88,2.68,3.76,1.59,2.17,77.58
18.25,103.75,2002,278,17.52,82.75,5.7,97.68,1.39,2.22,0.74,1.48,63.16,2.48,3.5,1.18,2.31,62.16
18.25,104.25,2002,278,17.22,85.6,6.17,96.12,1.18,1.72,0.75,0.97,55.43,2.42,3.17,1.48,1.69,55.73
18.25,104.75,2002,278,16.86,88.56,7.04,94.48,1.15,1.71,0.75,0.97,49.34,2.47,3.21,1.72,1.49,50.28
18.25,105.25,2002,278,17.03,90.19,7.84,95.04,1.44,2.49,0.69,1.8,62.82,2.63,3.79,1.57,2.21,63.58
18.25,105.75,2002,278,17.78,89.88,8.58,97.8,1.96,3.49,0.78,2.71,80.64,2.86,4.39,1.27,3.12,80.72
18.25,106.25,2002,278,18.59,87.88,9.82,100.47,2.41,3.3,1.39,1.91,54.34,3.0,3.84,1.63,2.21,54.09
18.25,106.75,2002,278,18.76,86.42,12.72,100.91,2.67,3.48,1.87,1.6,70.07,2.94,3.81,1.99,1.82,70.34
18.75,103.25,2002,278,15.73,81.09,3.61,93.06,1.13,1.41,0.85,0.55,83.93,2.12,2.69,1.48,1.21,82.12
18.75,103.75,2002,278,16.05,83.44,4.92,93.93,1.02,1.32,0.71,0.61,63.03,2.18,2.75,1.47,1.29,60.62
18.75,104.25,2002,278,16.15,87.31,6.39,93.67,0.99,1.22,0.77,0.45,56.23,2.22,2.77,1.62,1.16,56.52
18.75,104.75,2002,278,16.56,87.62,8.81,94.66,1.11,1.78,0.6,1.18,73.96,2.26,3.29,1.26,2.02,74.85
18.75,105.25,2002,278,17.41,87.28,10.56,97.38,1.61,2.99,0.46,2.53,109.31,2.48,4.07,0.8,3.27,106.52
18.75,105.75,2002,278,18.39,87.22,11.3,100.54,2.3,4.05,0.67,3.38,132.49,2.8,4.54,0.75,3.79,124.46
18.75,106.25,2002,278,18.71,86.47,12.01,101.02,2.61,3.45,1.62,1.83,90.81,2.84,3.74,1.73,2.01,83.53
18.75,106.75,2002,278,18.66,85.54,12.29,101.06,2.3,3.1,1.36,1.74,73.04,2.44,3.29,1.43,1.86,72.16
19.25,103.25,2002,278,14.35,77.18,1.94,89.78,0.82,1.07,0.51,0.56,90.42,1.7,2.38,1.08,1.3,88.07
19.25,103.75,2002,278,14.5,81.41,3.18,90.2,0.86,1.04,0.62,0.41,77.25,2.01,2.58,1.35,1.23,73.97
19.25,104.25,2002,278,15.3,85.41,5.74,92.06,0.83,1.08,0.55,0.54,70.55,1.86,2.55,1.09,1.46,69.59
19.25,104.75,2002,278,16.4,84.72,9.86,95.02,1.01,1.68,0.41,1.27,103.51,2.01,3.24,0.64,2.61,103.51
19.25,105.25,2002,278,17.54,84.77,12.79,98.18,1.49,2.53,0.38,2.15,136.54,2.35,3.78,0.44,3.34,132.87
19.25,105.75,2002,278,18.42,86.52,13.65,100.57,2.1,3.23,0.7,2.53,150.9,2.66,3.82,0.77,3.05,141.72
19.25,106.25,2002,278,18.74,86.47,13.39,101.06,2.39,3.27,1.62,1.66,148.62,2.61,3.64,1.75,1.89,140.97
19.25,106.75,2002,278,18.59,85.67,11.72,101.07,1.95,3.16,0.75,2.42,101.98,2.07,3.39,0.81,2.58,100.77
19.75,103.25,2002,278,13.68,71.16,0.99,89.46,0.78,1.13,0.45,0.68,95.81,1.7,2.77,0.9,1.87,90.09
19.75,103.75,2002,278,13.61,76.03,1.83,88.99,0.87,1.13,0.59,0.54,90.03,1.97,2.75,1.23,1.52,88.22
19.75,104.25,2002,278,14.54,80.71,4.39,90.91,0.81,1.22,0.47,0.76,84.98,1.83,2.69,0.86,1.83,84.17
19.75,104.75,2002,278,15.78,82.21,8.91,93.65,0.95,1.73,0.34,1.4,98.21,1.94,3.24,0.52,2.71,97.69
19.75,105.25,2002,278,17.24,84.45,12.75,97.18,1.37,2.34,0.39,1.95,119.41,2.26,3.53,0.5,3.04,121.18
19.75,105.75,2002,278,18.51,87.49,14.37,100.39,1.89,2.82,0.64,2.18,141.44,2.58,3.51,0.8,2.71,145.49
19.75,106.25,2002,278,18.8,87.59,13.22,101.03,2.08,3.09,0.99,2.1,160.34,2.48,3.88,1.15,2.72,159.94
19.75,106.75,2002,278,18.82,86.92,11.13,101.07,2.3,3.35,1.09,2.26,121.14,2.52,3.72,1.17,2.55,121.09
20.25,103.25,2002,278,13.85,69.68,0.87,90.27,0.82,1.14,0.5,0.64,92.27,1.88,2.8,0.94,1.87,89.11
20.25,103.75,2002,278,13.61,74.0,1.29,89.2,0.9,1.25,0.64,0.62,89.09,2.08,2.86,1.35,1.51,90.03
20.25,104.25,2002,278,14.44,79.03,3.04,90.92,0.96,1.54,0.63,0.91,91.97,2.1,3.0,1.12,1.88,92.68
20.25,104.75,2002,278,15.64,81.41,7.08,93.61,1.09,2.03,0.42,1.62,84.21,2.02,3.24,0.64,2.6,84.25
20.25,105.25,2002,278,17.14,85.01,11.58,97.02,1.49,2.67,0.47,2.2,94.88,2.31,3.56,0.64,2.92,100.24
20.25,105.75,2002,278,18.5,89.39,14.36,100.1,2.01,3.17,0.81,2.36,117.19,2.84,3.94,1.16,2.78,128.31
20.25,106.25,2002,278,18.89,89.84,12.96,101.01,2.13,3.04,1.06,1.98,108.56,2.94,4.33,1.49,2.84,108.31
20.25,106.75,2002,278,19.11,88.34,10.98,101.06,3.15,3.94,2.21,1.73,102.81,3.66,4.67,2.58,2.08,102.91
18.25,103.25,2002,279,15.83,83.19,8.01,97.13,2.92,5.03,1.53,3.5,56.21,5.23,7.31,3.22,4.09,55.27
18.25,103.75,2002,279,15.2,81.97,5.98,97.85,3.03,5.18,1.45,3.73,43.28,5.64,7.91,3.2,4.72,42.59
18.25,104.25,2002,279,14.39,83.47,4.24,96.29,2.79,4.6,1.19,3.42,40.01,5.67,8.07,2.85,5.21,40.07
18.25,104.75,2002,279,13.88,86.92,4.91,94.66,2.7,4.13,1.03,3.1,32.96,5.63,7.89,2.58,5.31,33.31
18.25,105.25,2002,279,14.25,89.66,7.03,95.25,3.42,5.32,0.91,4.41,54.91,6.18,8.93,2.09,6.84,52.24
18.25,105.75,2002,279,15.47,89.59,10.46,98.05,5.11,8.22,0.9,7.32,88.83,7.51,11.38,1.52,9.85,80.03
18.25,106.25,2002,279,16.94,85.22,15.89,100.68,7.37,11.36,1.21,10.15,67.91,9.31,14.1,1.42,12.68,53.03
18.25,106.75,2002,279,17.65,84.19,19.5,101.07,8.95,13.29,2.03,11.26,31.93,10.35,15.48,2.16,13.32,29.18
18.75,103.25,2002,279,14.2,79.73,2.93,93.19,1.9,3.05,1.14,1.91,48.73,3.94,5.42,2.53,2.89,47.62
18.75,103.75,2002,279,13.61,79.28,2.78,94.09,2.09,3.25,1.1,2.14,37.66,4.55,6.23,2.74,3.49,37.22
18.75,104.25,2002,279,13.42,83.63,4.12,93.87,2.15,3.15,1.04,2.11,37.41,4.87,6.55,2.52,4.03,37.09
18.75,104.75,2002,279,13.68,88.0,6.69,94.91,2.43,3.73,0.98,2.75,27.18,5.25,7.44,2.2,5.24,27.24
18.75,105.25,2002,279,14.59,88.6,9.03,97.67,4.17,6.7,0.98,5.72,48.78,6.86,10.36,1.8,8.56,43.04
18.75,105.75,2002,279,15.92,85.28,10.9,100.82,7.11,11.23,1.15,10.08,79.92,9.39,14.38,1.52,12.85,68.17
18.75,106.25,2002,279,16.97,81.53,13.25,101.25,9.54,13.92,1.7,12.22,34.22,11.08,16.22,1.82,14.4,34.59
18.75,106.75,2002,279,17.36,82.31,14.88,101.25,9.95,14.26,2.32,11.94,26.47,11.32,16.44,2.44,14.0,26.82
19.25,103.25,2002,279,12.43,75.03,1.44,89.94,1.76,2.6,0.91,1.7,47.76,3.9,5.08,2.51,2.58,47.7
19.25,103.75,2002,279,12.24,78.5,2.0,90.38,1.85,2.69,0.88,1.81,39.31,4.19,5.48,2.52,2.96,39.12
19.25,104.25,2002,279,12.63,82.55,4.82,92.29,1.73,2.37,0.89,1.48,33.89,4.15,5.21,2.41,2.8,33.3
19.25,104.75,2002,279,13.33,85.32,9.27,95.3,2.27,3.44,1.04,2.41,23.29,5.15,7.08,2.52,4.57,23.41
19.25,105.25,2002,279,14.37,85.44,13.75,98.5,4.33,6.58,1.32,5.27,30.22,7.28,10.35,2.64,7.71,18.63
19.25,105.75,2002,279,15.58,83.06,16.7,100.88,7.46,10.92,1.78,9.14,43.92,9.84,13.9,2.71,11.19,20.03
19.25,106.25,2002,279,16.6,79.94,16.6,101.32,9.89,14.05,2.48,11.57,20.09,11.38,16.26,2.77,13.5,20.53
19.25,106.75,2002,279,16.97,80.41,15.51,101.3,10.4,14.62,2.82,11.79,25.32,11.81,16.8,3.0,13.8,25.61
19.75,103.25,2002,279,11.39,69.06,0.95,89.68,1.95,2.8,0.95,1.84,52.84,4.32,5.38,2.71,2.67,53.74
19.75,103.75,2002,279,11.41,76.19,1.68,89.22,1.91,2.75,0.89,1.85,46.56,4.29,5.43,2.5,2.93,46.31
19.75,104.25,2002,279,11.83,80.01,5.35,91.18,1.77,2.4,0.91,1.49,34.91,4.22,5.16,2.73,2.43,34.89
19.75,104.75,2002,279,12.52,83.11,11.65,93.96,2.4,3.38,1.09,2.28,25.48,5.3,6.75,3.15,3.6,26.05
19.75,105.25,2002,279,13.59,83.54,18.48,97.53,4.28,6.03,1.54,4.49,31.7,7.3,9.53,3.59,5.95,17.4
19.75,105.75,2002,279,14.87,81.56,22.97,100.74,6.93,9.62,2.2,7.41,41.75,9.52,12.56,3.83,8.73,12.09
19.75,106.25,2002,279,15.9,79.56,21.44,101.34,8.95,12.28,2.89,9.4,18.5,10.75,14.64,3.68,10.96,18.84
19.75,106.75,2002,279,16.39,78.36,18.01,101.34,10.22,13.96,3.23,10.73,26.5,11.73,16.15,3.6,12.55,26.72
20.25,103.25,2002,279,10.8,65.25,0.87,90.55,1.92,2.68,1.04,1.64,54.57,4.41,5.47,2.63,2.84,55.74
20.25,103.75,2002,279,10.93,74.0,1.64,89.48,1.98,2.75,1.06,1.69,51.59,4.47,5.57,2.78,2.79,51.69
20.25,104.25,2002,279,11.44,79.0,5.81,91.23,1.95,2.69,1.04,1.65,41.37,4.31,5.34,2.74,2.6,41.31
20.25,104.75,2002,279,12.12,81.96,12.8,93.97,2.65,3.74,1.3,2.44,28.88,5.3,6.81,3.19,3.62,29.46
20.25,105.25,2002,279,13.01,81.94,19.65,97.41,4.27,5.99,1.92,4.07,31.81,7.17,9.23,4.03,5.2,20.78
20.25,105.75,2002,279,14.0,80.08,23.64,100.48,6.27,8.58,2.71,5.87,40.17,9.1,11.56,4.82,6.74,16.98
20.25,106.25,2002,279,14.8,79.5,22.3,101.37,7.32,9.7,3.18,6.51,16.25,9.73,12.52,4.84,7.68,16.78
20.25,106.75,2002,279,15.48,76.53,18.08,101.37,9.16,12.15,3.6,8.56,26.15,10.91,14.5,4.44,10.06,26.41
18.25,103.25,2002,280,11.14,70.87,0.0,97.33,2.9,4.48,1.99,2.49,50.62,5.63,6.77,4.72,2.05,50.94
18.25,103.75,2002,280,10.89,67.97,0.0,98.04,3.04,4.65,2.1,2.55,43.59,5.89,7.18,4.69,2.49,44.06
18.25,104.25,2002,280,10.6,68.29,0.01,96.46,2.79,3.93,2.06,1.87,43.34,5.84,6.96,4.77,2.19,44.21
18.25,104.75,2002,280,10.64,71.84,0.1,94.81,2.66,3.57,2.04,1.54,39.4,5.66,6.81,4.7,2.11,40.41
18.25,105.25,2002,280,11.54,76.13,0.28,95.42,3.18,4.27,2.35,1.92,33.99,5.93,7.16,4.98,2.18,31.72
18.25,105.75,2002,280,13.06,77.37,0.61,98.23,4.65,6.01,3.49,2.51,28.61,7.06,8.24,6.06,2.17,22.86
18.25,106.25,2002,280,14.13,70.47,1.24,100.88,7.07,8.01,6.14,1.87,24.06,9.25,10.12,8.36,1.76,24.19
18.25,106.75,2002,280,14.74,69.49,1.66,101.29,9.3,10.48,8.43,2.05,26.59,10.82,12.19,9.8,2.39,26.74
18.75,103.25,2002,280,9.16,62.22,0.0,93.35,2.04,2.97,1.42,1.55,50.01,4.42,5.47,3.51,1.96,50.04
18.75,103.75,2002,280,8.91,59.34,0.0,94.25,2.13,3.02,1.49,1.53,43.56,4.73,6.0,3.68,2.32,44.22
18.75,104.25,2002,280,9.18,63.42,0.0,94.02,2.15,2.78,1.59,1.19,42.91,4.88,5.96,3.88,2.09,43.74
18.75,104.75,2002,280,10.03,70.03,0.02,95.06,2.25,3.09,1.62,1.48,48.13,4.78,5.99,3.52,2.48,49.21
18.75,105.25,2002,280,11.61,74.01,0.07,97.83,3.54,4.76,2.58,2.18,44.76,5.82,7.2,4.43,2.77,42.49
18.75,105.75,2002,280,13.4,72.72,0.14,101.0,6.09,7.51,4.82,2.7,33.13,8.1,9.54,6.83,2.7,27.21
18.75,106.25,2002,280,14.25,66.0,0.23,101.45,8.93,10.0,8.0,1.99,28.41,10.4,11.87,9.37,2.5,28.78
18.75,106.75,2002,280,14.42,66.32,0.29,101.46,9.91,11.08,9.09,1.99,31.51,11.25,12.73,10.24,2.49,31.76
19.25,103.25,2002,280,7.34,53.56,0.0,90.07,1.77,2.54,1.26,1.28,56.35,3.99,5.2,3.11,2.09,56.36
19.25,103.75,2002,280,7.51,55.94,0.0,90.51,1.84,2.61,1.34,1.27,50.62,4.2,5.52,3.34,2.19,50.91
19.25,104.25,2002,280,8.36,61.66,0.0,92.43,1.7,2.26,1.16,1.1,44.25,3.96,5.05,3.06,1.98,44.71
19.25,104.75,2002,280,9.66,69.13,0.0,95.45,1.95,2.83,1.27,1.56,66.32,4.34,5.55,3.0,2.55,62.94
19.25,105.25,2002,280,11.22,72.54,0.02,98.67,3.42,4.64,2.46,2.18,74.79,5.79,7.25,4.3,2.95,68.05
19.25,105.75,2002,280,12.79,70.35,0.04,101.06,6.02,7.32,4.83,2.5,57.03,8.02,9.61,6.78,2.83,50.82
19.25,106.25,2002,280,14.01,65.25,0.05,101.51,8.76,9.81,7.8,2.01,29.78,9.98,11.35,8.96,2.39,30.34
19.25,106.75,2002,280,14.13,64.6,0.06,101.5,9.86,11.06,8.93,2.12,34.78,11.12,12.61,10.03,2.58,35.12
19.75,103.25,2002,280,6.53,47.96,0.0,89.79,1.83,2.68,1.3,1.38,65.58,4.06,5.43,2.95,2.47,65.97
19.75,103.75,2002,280,6.9,53.69,0.0,89.33,1.84,2.74,1.32,1.43,61.03,4.15,5.6,3.19,2.41,60.84
19.75,104.25,2002,280,7.78,59.96,0.0,91.3,1.65,2.34,1.09,1.24,48.91,3.84,5.04,2.87,2.17,49.57
19.75,104.75,2002,280,8.98,67.81,0.0,94.1,1.92,2.82,1.24,1.58,98.73,4.12,5.36,2.92,2.43,86.5
19.75,105.25,2002,280,10.45,71.6,0.0,97.68,3.09,4.39,2.11,2.28,124.44,5.28,6.64,3.85,2.79,108.78
19.75,105.75,2002,280,11.99,70.31,0.0,100.9,5.09,6.56,3.81,2.75,93.66,7.06,8.44,5.59,2.85,87.56
19.75,106.25,2002,280,13.34,67.53,0.01,101.53,7.31,8.24,6.22,2.02,27.66,8.64,9.79,7.57,2.22,28.03
19.75,106.75,2002,280,13.7,63.96,0.0,101.54,9.16,10.32,8.14,2.18,36.83,10.39,11.83,9.25,2.58,37.16
20.25,103.25,2002,280,6.57,47.34,0.0,90.65,1.71,2.51,1.15,1.36,68.54,3.89,5.38,2.54,2.84,69.18
20.25,103.75,2002,280,6.87,53.56,0.0,89.58,1.84,2.74,1.23,1.51,68.72,4.06,5.7,2.81,2.89,68.38
20.25,104.25,2002,280,7.84,60.06,0.0,91.33,1.64,2.57,0.93,1.63,57.67,3.47,5.11,2.26,2.85,58.05
20.25,104.75,2002,280,8.84,65.14,0.0,94.08,1.93,2.97,1.22,1.76,111.04,3.5,5.07,2.33,2.74,103.09
20.25,105.25,2002,280,10.0,68.94,0.0,97.53,2.85,4.18,1.88,2.3,143.16,4.5,5.9,3.09,2.81,135.19
20.25,105.75,2002,280,11.24,71.21,0.0,100.63,4.19,5.75,2.87,2.88,123.24,6.08,7.26,4.4,2.85,122.22
20.25,106.25,2002,280,12.24,71.31,0.0,101.54,5.44,6.63,4.27,2.36,75.44,7.17,8.17,5.99,2.18,68.25
20.25,106.75,2002,280,12.9,63.89,0.0,101.55,7.66,8.66,6.58,2.09,47.84,9.02,10.23,7.84,2.4,46.6
18.25,103.25,2002,281,10.95,74.76,0.0,97.47,2.85,4.4,2.02,2.38,47.96,5.37,6.44,4.03,2.41,48.62
18.25,103.75,2002,281,11.17,73.56,0.0,98.19,2.85,4.28,2.11,2.18,44.53,5.27,6.48,4.3,2.18,45.62
18.25,104.25,2002,281,10.97,73.26,0.0,96.59,2.59,3.61,1.97,1.64,47.83,5.31,6.4,4.45,1.94,49.18
18.25,104.75,2002,281,10.82,75.34,0.0,94.94,2.52,3.5,1.87,1.63,46.48,5.35,6.72,4.29,2.42,47.68
18.25,105.25,2002,281,11.21,76.36,0.0,95.54,2.95,4.21,2.1,2.11,42.57,5.64,7.05,4.48,2.57,43.34
18.25,105.75,2002,281,12.16,74.08,0.01,98.37,4.07,5.53,3.02,2.51,39.14,6.42,7.61,5.31,2.31,39.4
18.25,106.25,2002,281,13.18,67.5,0.03,101.05,6.0,6.84,5.1,1.74,40.19,7.95,9.2,6.69,2.51,40.12
18.25,106.75,2002,281,13.82,65.75,0.04,101.47,7.81,8.85,6.7,2.15,40.44,8.98,10.35,7.54,2.81,40.62
18.75,103.25,2002,281,9.06,68.26,0.0,93.48,1.99,2.81,1.44,1.36,49.52,4.16,5.06,3.03,2.03,50.12
18.75,103.75,2002,281,9.43,67.31,0.0,94.38,2.0,2.8,1.58,1.23,44.72,4.23,5.5,3.41,2.09,46.0
18.75,104.25,2002,281,9.84,71.94,0.0,94.13,2.06,2.72,1.52,1.2,45.09,4.59,5.81,3.81,2.01,46.65
18.75,104.75,2002,281,10.53,76.92,0.0,95.18,2.24,3.21,1.53,1.68,54.92,4.57,6.07,3.4,2.67,51.72
18.75,105.25,2002,281,11.69,77.03,0.0,97.96,3.3,4.69,2.38,2.32,52.24,5.36,6.79,4.03,2.76,48.39
18.75,105.75,2002,281,12.98,71.41,0.0,101.14,5.3,6.8,4.25,2.56,39.65,7.07,8.16,5.9,2.26,39.67
18.75,106.25,2002,281,13.52,63.56,0.0,101.62,7.56,8.42,6.79,1.64,44.25,8.71,10.0,7.61,2.39,44.47
18.75,106.75,2002,281,13.59,63.29,0.0,101.64,8.4,9.21,7.6,1.61,44.6,9.37,10.4,8.36,2.05,44.82
19.25,103.25,2002,281,7.43,60.64,0.0,90.17,1.72,2.4,1.22,1.18,61.16,3.7,4.79,2.56,2.24,61.36
19.25,103.75,2002,281,8.0,63.34,0.0,90.62,1.8,2.5,1.36,1.14,55.53,3.94,5.18,2.98,2.2,56.16
19.25,104.25,2002,281,9.0,71.87,0.0,92.53,1.78,2.27,1.14,1.13,47.66,3.83,4.95,2.97,1.98,48.56
19.25,104.75,2002,281,10.09,76.34,0.0,95.57,2.03,2.83,1.28,1.55,51.88,4.21,5.31,3.15,2.16,48.66
19.25,105.25,2002,281,11.43,75.84,0.0,98.8,3.22,4.38,2.34,2.04,48.05,5.38,6.51,4.13,2.38,44.3
19.25,105.75,2002,281,12.77,70.78,0.0,101.2,5.28,6.54,4.29,2.25,37.99,7.08,8.25,5.81,2.44,37.74
19.25,106.25,2002,281,13.46,62.88,0.0,101.67,7.48,8.37,6.55,1.81,45.44,8.46,9.7,7.32,2.38,45.69
19.25,106.75,2002,281,13.36,62.05,0.0,101.67,8.27,9.08,7.38,1.7,47.51,9.19,10.19,8.11,2.08,47.69
19.75,103.25,2002,281,6.77,55.54,0.0,89.88,1.79,2.63,1.17,1.46,73.43,3.75,5.16,2.35,2.82,73.53
19.75,103.75,2002,281,7.39,61.97,0.0,89.42,1.82,2.69,1.21,1.48,67.53,3.95,5.35,2.69,2.66,67.66
19.75,104.25,2002,281,8.36,70.22,0.0,91.39,1.78,2.31,1.09,1.22,53.48,3.62,4.81,2.46,2.35,54.46
19.75,104.75,2002,281,9.36,73.42,0.0,94.21,1.96,2.64,1.23,1.41,49.91,3.83,4.83,2.69,2.14,51.57
19.75,105.25,2002,281,10.7,73.69,0.0,97.81,2.83,3.84,1.88,1.95,44.55,4.71,5.8,3.31,2.49,42.84
19.75,105.75,2002,281,12.18,71.33,0.0,101.04,4.4,5.57,3.15,2.42,38.09,6.09,7.43,4.32,3.11,32.34
19.75,106.25,2002,281,13.03,64.91,0.0,101.67,6.25,7.03,4.96,2.06,44.22,7.43,8.78,5.81,2.97,44.31
19.75,106.75,2002,281,13.15,61.91,0.0,101.7,7.58,8.46,6.23,2.23,49.32,8.5,9.68,6.91,2.76,49.44
20.25,103.25,2002,281,6.97,55.42,0.0,90.74,1.64,2.55,0.96,1.59,73.84,3.6,5.28,1.83,3.45,74.49
20.25,103.75,2002,281,7.51,62.97,0.0,89.66,1.73,2.71,1.02,1.69,73.22,3.71,5.52,2.14,3.39,73.22
20.25,104.25,2002,281,8.48,69.04,0.0,91.43,1.64,2.53,0.82,1.71,58.17,3.13,4.91,1.6,3.32,59.24
20.25,104.75,2002,281,9.26,69.51,0.0,94.19,1.85,2.7,1.04,1.66,68.0,3.09,4.48,1.65,2.84,69.85
20.25,105.25,2002,281,10.32,70.69,0.0,97.65,2.48,3.46,1.47,2.0,80.55,3.75,4.96,2.13,2.83,70.44
20.25,105.75,2002,281,11.54,72.42,0.0,100.76,3.44,4.61,2.05,2.57,76.64,4.9,6.25,2.87,3.38,53.84
20.25,106.25,2002,281,12.18,68.12,0.0,101.68,4.46,5.44,2.91,2.54,40.09,5.88,7.43,3.67,3.76,40.31
20.25,106.75,2002,281,12.66,62.12,0.0,101.7,6.22,7.17,4.65,2.51,49.62,7.21,8.61,5.29,3.31,49.79
18.25,103.25,2002,282,10.85,76.56,0.0,97.49,2.53,3.63,1.87,1.77,57.49,4.59,5.64,3.35,2.29,57.76
18.25,103.75,2002,282,11.02,74.94,0.0,98.21,2.49,3.52,1.83,1.69,49.22,4.41,5.47,2.91,2.57,49.41
18.25,104.25,2002,282,10.87,76.16,0.0,96.61,2.18,3.05,1.48,1.58,50.14,4.32,5.46,2.99,2.46,51.13
18.25,104.75,2002,282,10.65,77.95,0.0,94.95,2.07,3.05,1.25,1.8,48.48,4.33,5.89,2.72,3.17,49.61
18.25,105.25,2002,282,10.83,77.5,0.0,95.54,2.41,3.69,1.42,2.27,46.66,4.49,6.22,2.85,3.38,47.55
18.25,105.75,2002,282,11.49,73.46,0.0,98.36,3.33,4.83,2.21,2.62,46.51,5.04,6.68,3.66,3.02,46.93
18.25,106.25,2002,282,12.3,65.91,0.0,101.06,4.93,6.05,3.82,2.22,49.31,6.39,8.28,5.03,3.26,49.03
18.25,106.75,2002,282,12.66,62.26,0.01,101.5,6.24,8.17,4.54,3.63,47.39,7.02,9.44,5.05,4.4,47.28
18.75,103.25,2002,282,9.2,70.92,0.0,93.48,1.77,2.36,1.29,1.08,60.64,3.52,4.45,2.69,1.75,60.21
18.75,103.75,2002,282,9.37,69.09,0.0,94.38,1.76,2.37,1.38,1.0,49.19,3.65,4.63,2.67,1.96,49.19
18.75,104.25,2002,282,9.88,74.74,0.0,94.13,1.78,2.35,1.16,1.19,46.49,3.85,5.03,2.62,2.41,47.94
18.75,104.75,2002,282,10.43,77.81,0.0,95.17,1.89,2.76,1.07,1.69,68.56,3.69,5.2,2.21,2.99,69.77
18.75,105.25,2002,282,11.29,75.42,0.0,97.95,2.65,3.92,1.6,2.31,68.03,4.07,5.58,2.58,2.99,68.39
18.75,105.75,2002,282,12.26,68.45,0.0,101.14,4.15,5.64,2.93,2.71,46.12,5.23,6.55,3.9,2.64,45.86
18.75,106.25,2002,282,12.73,61.5,0.0,101.62,5.95,7.25,4.84,2.41,52.62,6.7,8.45,5.4,3.05,52.56
18.75,106.75,2002,282,12.7,60.75,0.0,101.65,6.57,8.22,5.06,3.16,51.15,7.17,9.15,5.43,3.73,51.04
19.25,103.25,2002,282,7.62,63.96,0.0,90.15,1.5,2.01,1.01,1.0,66.44,3.05,4.07,2.04,2.03,65.66
19.25,103.75,2002,282,7.93,66.41,0.0,90.6,1.57,2.11,1.15,0.96,56.59,3.31,4.36,2.39,1.96,55.91
19.25,104.25,2002,282,8.98,73.81,0.0,92.51,1.61,2.0,0.98,1.02,47.27,3.22,4.23,2.26,1.96,47.93
19.25,104.75,2002,282,9.94,76.14,0.0,95.54,1.83,2.4,1.09,1.32,95.22,3.37,4.38,2.22,2.15,91.65
19.25,105.25,2002,282,11.04,74.08,0.0,98.78,2.61,3.51,1.76,1.75,102.09,3.98,4.93,2.73,2.19,100.56
19.25,105.75,2002,282,12.13,68.58,0.0,101.19,4.0,5.13,3.08,2.06,60.43,5.06,5.96,3.88,2.09,65.34
19.25,106.25,2002,282,12.7,60.88,0.0,101.67,5.71,6.68,4.86,1.82,53.78,6.31,7.54,5.34,2.2,53.84
19.25,106.75,2002,282,12.6,59.98,0.0,101.68,6.39,7.48,5.19,2.29,54.71,6.94,8.24,5.57,2.67,54.57
