-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2008 through 12/31/2008 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
PS              MERRA-2 Surface Pressure (kPa) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS50M           MERRA-2 Wind Speed at 50 Meters (m/s) 
WS50M_MAX       MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
WS50M_MIN       MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
WD50M           MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,DOY,QV2M,RH2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,WD50M
18.25,103.25,2008,332,9.04,68.6,0.0,97.75,3.93,6.46,2.42,4.05,57.84,7.17,9.72,5.54,4.18,57.19
18.25,103.75,2008,332,8.82,66.0,0.0,98.5,4.1,6.59,2.61,3.98,49.94,7.68,10.22,5.97,4.25,49.81
18.25,104.25,2008,332,8.72,69.25,0.0,96.92,3.63,5.43,2.39,3.04,46.96,7.31,9.58,5.52,4.06,47.64
18.25,104.75,2008,332,8.88,75.71,0.04,95.27,3.27,4.65,2.27,2.37,42.09,6.72,8.79,5.14,3.66,42.95
18.25,105.25,2008,332,9.54,80.22,0.14,95.91,3.72,5.23,2.58,2.66,34.94,6.8,8.78,5.3,3.48,35.69
18.25,105.75,2008,332,10.57,79.0,0.36,98.79,5.38,7.32,3.86,3.47,28.64,8.09,10.07,6.54,3.53,29.21
18.25,106.25,2008,332,11.47,69.62,0.75,101.5,8.33,10.16,6.89,3.27,29.81,10.8,12.8,9.47,3.33,30.28
18.25,106.75,2008,332,12.11,67.0,0.86,101.91,10.83,12.68,9.14,3.54,32.34,12.58,14.8,10.59,4.21,32.81
18.75,103.25,2008,332,7.96,64.06,0.0,93.72,2.6,4.26,1.69,2.57,54.61,5.35,7.71,3.84,3.87,54.41
18.75,103.75,2008,332,7.81,61.81,0.0,94.66,2.77,4.26,1.88,2.38,48.69,5.89,8.3,4.38,3.92,49.19
18.75,104.25,2008,332,8.03,68.56,0.0,94.45,2.65,3.8,1.81,1.99,46.54,5.8,7.97,4.04,3.92,46.96
18.75,104.75,2008,332,8.62,77.32,0.02,95.56,2.7,4.02,1.79,2.23,39.21,5.71,7.73,4.15,3.58,39.81
18.75,105.25,2008,332,9.64,80.04,0.1,98.4,4.25,6.12,2.86,3.26,31.21,7.1,9.0,5.58,3.42,31.77
18.75,105.75,2008,332,10.82,74.88,0.23,101.64,7.31,9.7,5.39,4.3,27.31,9.87,11.87,8.18,3.69,27.67
18.75,106.25,2008,332,11.51,66.16,0.35,102.1,10.57,12.77,9.03,3.74,32.53,12.36,15.03,10.71,4.32,33.09
18.75,106.75,2008,332,11.8,65.26,0.36,102.1,11.68,13.75,9.99,3.76,34.41,13.23,15.78,11.15,4.63,34.92
19.25,103.25,2008,332,7.32,64.54,0.0,90.4,2.09,3.39,1.35,2.04,58.57,4.53,6.77,3.01,3.76,59.55
19.25,103.75,2008,332,7.32,66.22,0.0,90.88,2.2,3.35,1.44,1.91,53.47,4.8,6.99,3.25,3.73,54.25
19.25,104.25,2008,332,7.74,71.57,0.0,92.85,1.93,2.92,1.19,1.73,47.24,4.37,6.48,2.69,3.79,46.98
19.25,104.75,2008,332,8.37,76.84,0.01,95.97,2.34,3.69,1.42,2.26,36.61,5.2,7.21,3.87,3.34,37.17
19.25,105.25,2008,332,9.33,77.84,0.06,99.27,4.27,6.22,2.92,3.3,28.79,7.27,9.29,5.97,3.31,29.66
19.25,105.75,2008,332,10.41,73.46,0.13,101.71,7.48,9.89,5.7,4.18,27.59,9.99,12.2,8.31,3.88,27.92
19.25,106.25,2008,332,11.14,65.66,0.16,102.18,10.59,12.82,9.02,3.79,33.47,12.18,14.89,10.38,4.51,34.09
19.25,106.75,2008,332,11.31,64.23,0.17,102.16,11.82,14.1,10.24,3.87,35.92,13.34,16.16,11.34,4.82,36.42
19.75,103.25,2008,332,7.18,64.89,0.0,90.14,2.14,3.35,1.34,2.01,67.96,4.64,6.7,3.15,3.55,69.29
19.75,103.75,2008,332,7.2,69.81,0.0,89.69,2.12,3.25,1.31,1.93,62.91,4.57,6.62,2.87,3.75,63.47
19.75,104.25,2008,332,7.52,73.66,0.0,91.71,1.79,2.84,1.02,1.81,51.76,4.06,6.21,2.61,3.61,51.77
19.75,104.75,2008,332,7.97,76.76,0.0,94.6,2.27,3.65,1.35,2.3,36.18,4.83,7.02,3.45,3.56,37.05
19.75,105.25,2008,332,8.77,77.35,0.01,98.28,3.91,6.02,2.49,3.53,26.13,6.65,8.98,5.06,3.91,27.22
19.75,105.75,2008,332,9.78,74.36,0.02,101.57,6.47,9.22,4.51,4.71,25.72,9.0,11.52,7.05,4.47,26.18
19.75,106.25,2008,332,10.44,67.41,0.04,102.21,9.16,11.44,7.34,4.09,33.25,11.05,13.52,9.0,4.52,33.78
19.75,106.75,2008,332,10.66,63.66,0.06,102.22,11.27,13.66,9.63,4.03,37.35,12.9,15.78,10.88,4.9,37.81
20.25,103.25,2008,332,7.14,64.25,0.01,91.03,2.0,3.06,1.26,1.79,71.33,4.46,6.56,2.94,3.62,72.69
20.25,103.75,2008,332,7.14,70.75,0.02,89.95,2.08,3.14,1.27,1.86,70.41,4.52,6.59,2.78,3.81,70.94
20.25,104.25,2008,332,7.41,74.62,0.02,91.76,1.94,3.07,1.11,1.97,61.06,4.18,6.3,2.39,3.9,61.29
20.25,104.75,2008,332,7.84,76.91,0.01,94.6,2.41,3.93,1.45,2.48,43.31,4.67,6.88,3.0,3.88,44.06
20.25,105.25,2008,332,8.48,77.44,0.0,98.14,3.68,5.95,2.22,3.73,29.42,6.14,8.53,4.29,4.24,30.49
20.25,105.75,2008,332,9.16,75.66,0.0,101.31,5.47,8.41,3.37,5.04,25.59,8.14,10.64,5.88,4.76,26.46
20.25,106.25,2008,332,9.52,70.56,0.0,102.24,7.04,9.64,4.94,4.7,31.97,9.57,11.8,7.3,4.5,32.53
20.25,106.75,2008,332,9.84,63.49,0.01,102.25,9.7,12.11,8.03,4.08,37.57,11.59,14.18,9.56,4.62,37.98
18.25,103.25,2008,333,7.45,66.98,0.0,97.75,2.84,4.61,2.08,2.52,67.27,5.35,6.72,3.74,2.98,66.63
18.25,103.75,2008,333,7.45,64.41,0.0,98.49,3.05,4.67,2.3,2.37,56.97,5.78,7.01,4.67,2.34,56.78
18.25,104.25,2008,333,7.59,68.48,0.0,96.89,2.75,3.77,2.12,1.65,51.67,5.54,6.54,4.66,1.87,52.48
18.25,104.75,2008,333,7.79,74.53,0.0,95.22,2.5,3.33,1.87,1.46,45.36,5.17,6.31,4.12,2.19,46.62
18.25,105.25,2008,333,8.37,78.46,0.02,95.84,2.8,3.75,2.0,1.75,37.43,5.27,6.6,4.08,2.52,38.46
18.25,105.75,2008,333,9.34,77.38,0.05,98.72,3.93,5.1,2.87,2.23,30.91,6.12,7.63,4.84,2.78,31.36
18.25,106.25,2008,333,10.47,69.53,0.11,101.46,5.95,7.14,4.71,2.43,32.41,7.74,9.57,6.04,3.52,32.78
18.25,106.75,2008,333,11.27,67.61,0.11,101.89,7.52,9.25,5.82,3.43,35.01,8.45,10.61,6.38,4.23,35.33
18.75,103.25,2008,333,5.93,56.69,0.0,93.67,1.83,2.79,1.32,1.47,72.62,3.68,4.86,2.37,2.49,70.49
18.75,103.75,2008,333,5.83,53.81,0.0,94.6,2.04,2.89,1.57,1.32,56.75,4.26,5.46,3.37,2.09,56.47
18.75,104.25,2008,333,6.49,64.59,0.0,94.38,2.01,2.69,1.52,1.17,51.6,4.33,5.59,3.51,2.08,52.12
18.75,104.75,2008,333,7.29,75.49,0.0,95.47,2.08,2.91,1.47,1.43,58.17,4.2,5.63,3.09,2.54,54.58
18.75,105.25,2008,333,8.37,78.54,0.0,98.32,3.21,4.3,2.31,1.98,48.99,5.26,7.01,3.93,3.08,45.18
18.75,105.75,2008,333,9.58,73.06,0.01,101.58,5.38,6.77,4.12,2.65,28.89,7.34,9.47,5.9,3.57,29.14
18.75,106.25,2008,333,10.53,65.66,0.01,102.06,7.64,9.39,6.16,3.22,34.94,8.66,10.95,6.84,4.11,35.56
18.75,106.75,2008,333,10.99,66.03,0.0,102.08,8.2,10.11,6.45,3.66,37.49,8.91,11.21,6.87,4.34,37.94
19.25,103.25,2008,333,5.06,52.46,0.0,90.29,1.46,2.15,0.92,1.23,71.79,2.85,4.17,1.67,2.5,70.53
19.25,103.75,2008,333,5.04,54.06,0.0,90.77,1.62,2.27,1.25,1.02,61.84,3.3,4.55,2.57,1.98,61.62
19.25,104.25,2008,333,5.89,65.74,0.0,92.74,1.54,2.04,1.07,0.98,54.19,3.2,4.37,2.59,1.77,54.12
19.25,104.75,2008,333,6.74,74.41,0.0,95.88,1.82,2.49,1.24,1.25,64.81,3.64,5.04,2.81,2.23,56.38
19.25,105.25,2008,333,7.81,76.3,0.0,99.2,3.18,4.11,2.34,1.77,54.54,5.18,6.97,4.09,2.87,45.96
19.25,105.75,2008,333,9.02,71.58,0.0,101.65,5.48,6.75,4.26,2.49,28.76,7.33,9.51,6.0,3.51,28.56
19.25,106.25,2008,333,10.07,64.38,0.0,102.13,7.74,9.59,6.22,3.37,37.28,8.62,11.0,6.78,4.22,37.94
19.25,106.75,2008,333,10.46,64.68,0.0,102.13,8.31,10.32,6.55,3.77,41.06,9.0,11.4,6.97,4.43,41.51
19.75,103.25,2008,333,4.86,51.88,0.0,90.0,1.5,2.17,1.01,1.17,69.68,2.9,4.26,1.85,2.41,70.37
19.75,103.75,2008,333,4.91,56.91,0.0,89.54,1.52,2.23,1.21,1.02,71.03,2.96,4.36,2.37,1.98,71.09
19.75,104.25,2008,333,5.5,66.21,0.0,91.58,1.49,1.92,1.04,0.88,59.88,2.87,3.96,2.38,1.57,60.14
19.75,104.75,2008,333,6.07,71.79,0.0,94.47,1.77,2.26,1.15,1.11,79.69,3.27,4.46,2.54,1.91,71.34
19.75,105.25,2008,333,6.96,73.62,0.0,98.18,2.82,3.61,2.01,1.6,74.8,4.54,6.11,3.54,2.58,66.16
19.75,105.75,2008,333,8.12,71.45,0.0,101.51,4.61,5.83,3.56,2.28,43.85,6.39,8.47,5.1,3.37,43.6
19.75,106.25,2008,333,9.12,64.88,0.0,102.15,6.68,8.25,5.17,3.08,39.75,7.92,10.38,6.02,4.36,40.12
19.75,106.75,2008,333,9.69,63.35,0.0,102.18,7.97,9.96,6.13,3.83,45.68,8.8,11.3,6.62,4.69,46.08
20.25,103.25,2008,333,4.96,52.19,0.0,90.88,1.38,2.02,1.08,0.95,68.61,2.89,4.2,2.12,2.08,69.64
20.25,103.75,2008,333,5.0,58.69,0.0,89.79,1.51,2.23,1.23,1.0,77.44,2.96,4.46,2.4,2.06,77.81
20.25,104.25,2008,333,5.4,64.96,0.0,91.6,1.55,2.1,1.0,1.1,72.06,2.78,4.04,1.89,2.14,72.29
20.25,104.75,2008,333,5.84,67.77,0.0,94.45,1.73,2.29,1.0,1.3,79.85,2.76,3.92,1.65,2.27,75.88
20.25,105.25,2008,333,6.5,70.27,0.0,98.03,2.41,3.22,1.55,1.68,83.42,3.62,5.1,2.36,2.73,76.65
20.25,105.75,2008,333,7.3,71.62,0.0,101.24,3.6,4.74,2.57,2.17,72.15,5.23,7.33,3.8,3.54,66.76
20.25,106.25,2008,333,7.93,67.0,0.0,102.18,4.96,6.12,3.58,2.55,42.12,6.66,9.16,4.82,4.35,42.41
20.25,106.75,2008,333,8.64,61.75,0.0,102.21,7.04,8.74,5.12,3.62,50.78,8.14,10.6,5.69,4.92,51.11
18.25,103.25,2008,334,6.79,66.26,0.0,97.86,3.22,4.88,2.31,2.57,60.33,5.84,7.08,4.62,2.46,60.49
18.25,103.75,2008,334,6.71,63.03,0.0,98.6,3.36,5.09,2.34,2.75,51.53,6.14,7.57,4.94,2.62,51.84
18.25,104.25,2008,334,6.79,66.08,0.0,97.0,3.05,4.37,2.28,2.09,47.78,5.97,7.42,4.99,2.44,48.54
18.25,104.75,2008,334,6.95,73.12,0.0,95.34,2.64,3.81,1.94,1.86,40.99,5.33,7.01,4.28,2.73,42.04
18.25,105.25,2008,334,7.62,78.95,0.01,95.97,2.84,4.26,1.95,2.3,38.83,5.21,6.96,3.97,2.99,39.58
18.25,105.75,2008,334,8.83,79.04,0.02,98.87,4.05,5.72,2.91,2.81,39.15,6.15,7.66,4.88,2.78,39.27
18.25,106.25,2008,334,10.19,69.59,0.06,101.6,6.36,7.39,5.4,1.99,30.0,8.29,9.23,7.53,1.7,30.09
18.25,106.75,2008,334,11.02,67.87,0.08,102.03,8.22,9.37,7.26,2.11,34.42,9.28,10.55,8.28,2.27,34.64
18.75,103.25,2008,334,5.37,55.61,0.0,93.77,2.16,3.11,1.67,1.44,58.22,4.15,5.38,3.24,2.14,58.01
18.75,103.75,2008,334,5.25,52.81,0.0,94.72,2.25,3.28,1.66,1.62,49.0,4.58,6.16,3.65,2.51,49.56
18.75,104.25,2008,334,5.71,61.74,0.0,94.5,2.3,3.04,1.65,1.39,43.8,4.72,6.16,3.74,2.42,44.79
18.75,104.75,2008,334,6.38,72.69,0.0,95.61,2.16,3.17,1.41,1.75,83.79,4.23,5.82,2.9,2.92,80.16
18.75,105.25,2008,334,7.51,77.16,0.01,98.48,3.18,4.81,2.11,2.71,81.3,5.04,6.69,3.39,3.3,76.94
18.75,105.75,2008,334,9.0,73.24,0.03,101.73,5.47,7.46,4.1,3.36,35.53,7.23,8.72,5.58,3.14,35.09
18.75,106.25,2008,334,10.31,65.56,0.04,102.2,7.96,8.93,6.95,1.98,32.53,9.05,10.28,7.96,2.32,33.19
18.75,106.75,2008,334,10.78,65.74,0.05,102.21,8.77,9.67,8.05,1.62,38.48,9.6,10.66,8.79,1.88,38.84
19.25,103.25,2008,334,4.39,49.71,0.0,90.4,1.75,2.46,1.37,1.09,62.06,3.41,4.68,2.74,1.94,62.12
19.25,103.75,2008,334,4.39,52.56,0.0,90.88,1.8,2.56,1.34,1.22,53.66,3.62,5.11,2.82,2.3,53.72
19.25,104.25,2008,334,5.05,62.46,0.0,92.87,1.83,2.29,1.1,1.19,42.43,3.54,4.74,2.68,2.05,42.87
19.25,104.75,2008,334,5.9,71.12,0.0,96.01,1.99,2.76,1.23,1.54,127.0,3.85,5.02,2.6,2.41,118.74
19.25,105.25,2008,334,7.02,73.96,0.01,99.35,3.27,4.71,2.26,2.45,117.06,5.25,6.62,3.65,2.96,111.0
19.25,105.75,2008,334,8.37,70.38,0.02,101.81,5.62,7.46,4.25,3.21,18.31,7.38,8.91,5.72,3.18,23.29
19.25,106.25,2008,334,9.77,63.78,0.02,102.27,7.9,8.91,6.75,2.16,32.41,8.81,9.96,7.54,2.43,33.22
19.25,106.75,2008,334,10.25,63.76,0.03,102.27,8.62,9.36,7.84,1.51,40.21,9.4,10.23,8.53,1.7,40.64
19.75,103.25,2008,334,3.97,47.21,0.0,90.13,1.77,2.52,1.38,1.14,71.44,3.43,4.83,2.65,2.18,72.1
19.75,103.75,2008,334,4.09,54.06,0.0,89.67,1.75,2.49,1.28,1.21,64.19,3.41,4.84,2.56,2.28,64.0
19.75,104.25,2008,334,4.63,62.21,0.0,91.71,1.75,2.16,1.03,1.12,46.21,3.25,4.3,2.47,1.83,46.78
19.75,104.75,2008,334,5.33,68.81,0.0,94.61,2.0,2.6,1.19,1.42,133.54,3.66,4.6,2.58,2.02,125.31
19.75,105.25,2008,334,6.3,71.47,0.0,98.33,3.06,4.28,1.96,2.32,141.49,4.92,6.16,3.35,2.81,135.62
19.75,105.75,2008,334,7.51,69.51,0.0,101.66,4.88,6.58,3.42,3.16,55.51,6.68,8.26,4.82,3.43,60.94
19.75,106.25,2008,334,8.76,63.91,0.01,102.3,6.75,7.82,5.48,2.34,31.19,7.94,8.96,6.54,2.43,31.69
19.75,106.75,2008,334,9.44,61.81,0.02,102.31,8.0,8.76,7.16,1.61,41.01,8.85,9.66,7.93,1.74,41.44
20.25,103.25,2008,334,3.89,46.36,0.0,91.01,1.66,2.37,1.26,1.11,72.96,3.39,4.91,2.57,2.34,73.82
20.25,103.75,2008,334,4.06,54.28,0.0,89.93,1.73,2.49,1.27,1.22,73.03,3.43,5.0,2.57,2.43,72.97
20.25,104.25,2008,334,4.57,60.31,0.0,91.75,1.65,2.29,0.95,1.34,54.81,2.93,4.35,1.86,2.49,55.37
20.25,104.75,2008,334,5.18,64.7,0.0,94.6,1.94,2.7,1.0,1.7,145.18,3.11,4.4,1.68,2.72,141.4
20.25,105.25,2008,334,5.97,68.54,0.0,98.17,2.79,4.04,1.51,2.52,171.79,4.2,5.66,2.27,3.39,167.9
20.25,105.75,2008,334,6.87,70.48,0.0,101.38,4.02,5.73,2.49,3.24,99.24,5.77,7.4,3.6,3.8,99.68
20.25,106.25,2008,334,7.63,66.78,0.0,102.32,5.15,6.37,3.89,2.48,29.09,6.77,7.68,5.34,2.35,29.5
20.25,106.75,2008,334,8.39,60.18,0.01,102.33,6.84,7.61,5.94,1.66,41.29,7.9,8.75,6.87,1.88,41.68
18.25,103.25,2008,335,6.82,65.88,0.0,97.85,2.83,4.49,2.17,2.31,59.64,5.1,6.53,4.13,2.4,59.58
18.25,103.75,2008,335,6.99,63.91,0.0,98.6,2.98,4.52,2.25,2.27,51.09,5.46,6.79,4.55,2.24,51.53
18.25,104.25,2008,335,7.16,67.63,0.0,96.99,2.78,3.87,2.06,1.81,48.24,5.48,6.67,4.35,2.32,49.16
18.25,104.75,2008,335,7.35,74.68,0.0,95.32,2.45,3.43,1.79,1.64,42.73,5.01,6.4,3.87,2.53,43.97
18.25,105.25,2008,335,7.96,79.34,0.0,95.94,2.64,3.84,1.93,1.91,33.87,4.96,6.35,3.97,2.38,35.13
18.25,105.75,2008,335,8.98,77.68,0.0,98.83,3.69,5.12,2.85,2.28,27.69,5.77,7.01,4.86,2.15,28.57
18.25,106.25,2008,335,10.01,67.53,0.01,101.57,5.66,6.71,4.73,1.98,36.97,7.51,8.95,6.06,2.89,36.97
18.25,106.75,2008,335,10.67,64.86,0.02,102.0,7.39,8.86,5.86,3.0,40.77,8.37,10.15,6.45,3.7,40.92
18.75,103.25,2008,335,5.21,54.06,0.0,93.77,1.95,2.94,1.48,1.46,62.16,3.77,5.16,2.96,2.2,61.32
18.75,103.75,2008,335,5.43,53.28,0.0,94.71,2.03,2.96,1.5,1.46,50.44,4.2,5.64,3.38,2.27,50.88
18.75,104.25,2008,335,6.09,63.58,0.0,94.48,2.12,2.76,1.45,1.31,44.99,4.36,5.68,3.43,2.25,46.18
18.75,104.75,2008,335,6.79,74.41,0.0,95.57,2.05,2.82,1.35,1.47,81.59,3.99,5.24,2.77,2.48,82.91
18.75,105.25,2008,335,7.9,78.24,0.0,98.43,2.95,4.09,2.14,1.95,71.94,4.7,5.83,3.48,2.35,72.85
18.75,105.75,2008,335,9.28,73.42,0.0,101.69,4.91,6.34,3.93,2.4,22.84,6.52,7.62,5.5,2.12,23.26
18.75,106.25,2008,335,10.25,64.09,0.01,102.16,7.0,8.11,6.02,2.09,36.22,7.96,9.48,6.59,2.89,36.94
18.75,106.75,2008,335,10.5,62.74,0.01,102.18,7.8,9.06,6.45,2.62,42.79,8.53,10.05,6.89,3.16,43.16
19.25,103.25,2008,335,4.14,47.94,0.0,90.39,1.65,2.36,1.22,1.15,66.91,3.17,4.56,2.47,2.09,66.51
19.25,103.75,2008,335,4.46,52.56,0.0,90.87,1.68,2.39,1.29,1.1,56.81,3.41,4.84,2.75,2.09,56.28
19.25,104.25,2008,335,5.33,64.21,0.0,92.84,1.77,2.24,1.04,1.21,45.51,3.31,4.43,2.58,1.84,45.96
19.25,104.75,2008,335,6.23,72.79,0.0,95.97,1.92,2.45,1.13,1.32,125.81,3.53,4.48,2.27,2.21,122.43
19.25,105.25,2008,335,7.37,75.06,0.0,99.3,2.99,3.85,2.11,1.74,122.38,4.7,5.86,3.26,2.6,118.59
19.25,105.75,2008,335,8.68,70.85,0.0,101.76,4.94,6.19,3.88,2.31,34.14,6.48,8.08,5.26,2.81,34.07
19.25,106.25,2008,335,9.83,63.0,0.0,102.23,6.84,8.07,5.73,2.34,34.22,7.59,9.26,6.22,3.04,35.22
19.25,106.75,2008,335,10.07,61.2,0.01,102.22,7.55,8.64,6.42,2.22,43.04,8.2,9.54,6.84,2.7,43.62
19.75,103.25,2008,335,3.78,45.87,0.0,90.11,1.66,2.38,1.31,1.07,73.88,3.17,4.61,2.55,2.06,74.26
19.75,103.75,2008,335,4.12,53.47,0.0,89.65,1.67,2.34,1.37,0.98,68.25,3.25,4.62,2.67,1.95,67.81
19.75,104.25,2008,335,4.83,63.14,0.0,91.67,1.72,2.19,1.06,1.14,51.98,3.06,4.02,2.34,1.68,52.59
19.75,104.75,2008,335,5.59,69.33,0.0,94.57,1.88,2.37,1.09,1.29,131.27,3.26,4.16,2.08,2.08,127.72
19.75,105.25,2008,335,6.59,71.37,0.0,98.27,2.69,3.51,1.73,1.78,150.48,4.23,5.57,2.72,2.85,146.54
19.75,105.75,2008,335,7.78,69.27,0.0,101.6,4.15,5.37,2.96,2.41,83.2,5.66,7.62,4.13,3.49,83.26
19.75,106.25,2008,335,8.88,63.72,0.0,102.24,5.69,6.91,4.46,2.45,32.25,6.61,8.52,5.16,3.36,32.91
19.75,106.75,2008,335,9.37,60.02,0.0,102.26,6.84,7.98,5.63,2.35,43.68,7.51,8.99,6.07,2.92,44.26
20.25,103.25,2008,335,3.83,45.52,0.0,90.98,1.5,2.17,1.21,0.96,73.74,3.13,4.55,2.54,2.01,74.19
20.25,103.75,2008,335,4.15,53.75,0.0,89.89,1.64,2.33,1.33,1.0,75.81,3.28,4.73,2.58,2.16,76.06
20.25,104.25,2008,335,4.76,60.6,0.0,91.7,1.61,2.17,0.89,1.28,59.46,2.79,4.03,1.72,2.31,60.69
20.25,104.75,2008,335,5.41,64.24,0.0,94.54,1.75,2.34,0.85,1.49,133.75,2.71,3.78,1.34,2.44,134.9
20.25,105.25,2008,335,6.2,67.37,0.0,98.11,2.34,3.22,1.23,1.99,179.81,3.44,4.87,1.72,3.16,180.59
20.25,105.75,2008,335,7.06,69.29,0.0,101.32,3.3,4.56,1.97,2.6,146.94,4.66,6.79,2.73,4.06,147.46
20.25,106.25,2008,335,7.72,65.97,0.0,102.26,4.16,5.5,2.93,2.57,52.56,5.36,7.61,3.81,3.79,53.03
20.25,106.75,2008,335,8.36,58.77,0.0,102.28,5.64,6.96,4.28,2.68,50.46,6.42,8.3,4.73,3.56,50.91
18.25,103.25,2008,336,7.09,68.77,0.0,97.74,2.7,3.75,2.02,1.73,61.85,4.8,5.96,3.64,2.33,61.5
18.25,103.75,2008,336,7.35,67.59,0.0,98.47,2.72,3.78,2.09,1.7,51.88,4.93,5.84,3.79,2.05,52.12
18.25,104.25,2008,336,7.62,72.42,0.0,96.87,2.41,3.34,1.68,1.66,48.58,4.62,5.83,3.12,2.7,49.4
18.25,104.75,2008,336,7.76,77.75,0.0,95.19,2.13,3.07,1.42,1.65,44.38,4.27,5.76,2.87,2.89,45.72
18.25,105.25,2008,336,8.25,80.22,0.0,95.8,2.32,3.43,1.59,1.84,45.26,4.29,5.74,3.16,2.58,40.88
18.25,105.75,2008,336,9.23,78.01,0.0,98.67,3.2,4.5,2.32,2.18,49.38,4.91,6.12,3.89,2.23,38.77
18.25,106.25,2008,336,10.53,70.78,0.0,101.41,4.85,5.99,3.58,2.41,47.0,6.22,7.58,4.83,2.75,47.34
18.25,106.75,2008,336,11.31,68.76,0.0,101.85,6.12,7.84,4.59,3.25,49.22,6.82,8.84,5.12,3.72,49.64
18.75,103.25,2008,336,5.47,57.81,0.0,93.65,1.86,2.36,1.47,0.89,68.47,3.43,4.28,2.64,1.64,66.88
18.75,103.75,2008,336,5.86,58.53,0.0,94.58,1.82,2.48,1.36,1.12,52.38,3.66,4.7,2.84,1.86,52.41
18.75,104.25,2008,336,6.67,69.31,0.0,94.35,1.86,2.42,1.22,1.2,62.12,3.72,5.0,2.42,2.58,45.51
18.75,104.75,2008,336,7.34,77.72,0.0,95.42,1.89,2.61,1.16,1.45,90.12,3.52,4.82,2.15,2.67,78.28
18.75,105.25,2008,336,8.26,79.09,0.0,98.26,2.58,3.6,1.79,1.82,87.53,4.0,5.11,2.83,2.28,81.11
18.75,105.75,2008,336,9.44,73.52,0.0,101.51,4.06,5.35,3.11,2.24,56.09,5.28,6.29,4.22,2.07,50.44
18.75,106.25,2008,336,10.59,65.84,0.0,101.99,5.86,7.12,4.5,2.61,48.06,6.61,8.24,5.05,3.19,48.84
18.75,106.75,2008,336,11.08,66.19,0.0,102.02,6.59,8.16,5.12,3.04,51.89,7.15,8.98,5.49,3.49,52.34
19.25,103.25,2008,336,4.38,51.38,0.0,90.26,1.48,1.9,1.16,0.74,77.8,2.75,3.55,2.11,1.44,76.53
19.25,103.75,2008,336,4.82,57.25,0.0,90.73,1.5,2.0,1.14,0.86,63.0,2.96,3.98,2.44,1.54,61.78
19.25,104.25,2008,336,5.82,67.85,0.0,92.7,1.59,1.97,0.97,1.0,82.98,2.88,3.83,1.97,1.87,59.66
19.25,104.75,2008,336,6.77,75.41,0.0,95.81,1.87,2.3,1.05,1.25,144.41,3.22,4.06,1.99,2.08,124.75
19.25,105.25,2008,336,7.84,76.76,0.0,99.12,2.66,3.34,1.74,1.6,145.34,4.05,4.97,2.78,2.19,142.64
19.25,105.75,2008,336,9.05,71.97,0.0,101.57,3.98,5.0,2.95,2.06,81.3,5.17,6.38,3.97,2.41,92.32
19.25,106.25,2008,336,10.19,64.38,0.0,102.05,5.53,6.82,4.21,2.61,45.25,6.09,7.64,4.54,3.11,46.22
19.25,106.75,2008,336,10.61,64.2,0.0,102.06,6.29,7.71,4.9,2.81,52.8,6.78,8.43,5.21,3.21,53.34
19.75,103.25,2008,336,4.02,48.81,0.0,89.96,1.47,2.0,1.12,0.88,85.68,2.74,3.8,2.06,1.74,85.79
19.75,103.75,2008,336,4.36,56.69,0.0,89.5,1.56,1.95,1.22,0.73,78.66,2.85,3.72,2.39,1.34,77.94
19.75,104.25,2008,336,5.12,63.44,0.0,91.52,1.54,1.86,0.94,0.93,78.86,2.61,3.34,1.65,1.7,73.46
19.75,104.75,2008,336,6.01,69.81,0.0,94.4,1.74,2.2,0.9,1.3,146.99,2.83,3.62,1.6,2.03,140.57
19.75,105.25,2008,336,7.09,72.68,0.0,98.09,2.32,3.06,1.32,1.75,175.91,3.5,4.75,2.1,2.65,174.74
19.75,105.75,2008,336,8.3,70.88,0.0,101.41,3.27,4.26,2.19,2.08,129.36,4.4,6.12,2.91,3.21,134.72
19.75,106.25,2008,336,9.4,65.28,0.0,102.06,4.44,5.36,3.32,2.05,41.91,5.08,6.34,3.71,2.64,42.59
